eigenvector_centrality,[2 4 1 5 7]
0,"[0.24688279301745636, 0.14610830877352077, 0.1, 0.1975, 0.165, 0.1325, 0.125, 0.0925, 0.185, 0.1025, 0.1125, 0.16, 0.125, 0.2825, 0.0925, 0.14610830877352077, 0.09, 0.08, 0.23, 0.1225, 0.1025, 0.135, 0.16, 0.175, 0.14610830877352077]"
1,"[0.11471321695760599, 0.175327873498073, 0.0925, 0.115, 0.1075, 0.2325, 0.17, 0.1225, 0.165, 0.24, 0.0825, 0.21, 0.225, 0.1325, 0.085, 0.175327873498073, 0.185, 0.145, 0.3175, 0.1875, 0.1075, 0.3175, 0.2075, 0.295, 0.175327873498073]"
2,"[0.3341645885286783, 0.19882566311494, 0.1, 0.205, 0.19, 0.0875, 0.125, 0.0925, 0.1125, 0.2575, 0.1125, 0.2875, 0.1975, 0.11, 0.075, 0.19882566311494, 0.2925, 0.095, 0.455, 0.0975, 0.145, 0.4775, 0.145, 0.38, 0.19882566311494]"
3,"[0.24438902743142144, 0.22394950124688282, 0.1, 0.1975, 0.1075, 0.17, 0.195, 0.1225, 0.165, 0.395, 0.215, 0.2125, 0.2325, 0.15, 0.17, 0.22394950124688282, 0.3075, 0.0775, 0.35, 0.1575, 0.1075, 0.4975, 0.2075, 0.545, 0.22394950124688282]"
4,"[0.42144638403990026, 0.2584748356381773, 0.1925, 0.33, 0.19, 0.0875, 0.1875, 0.105, 0.125, 0.285, 0.1125, 0.29, 0.215, 0.1875, 0.1625, 0.2584748356381773, 0.395, 0.29, 0.4075, 0.21, 0.32, 0.53, 0.165, 0.4775, 0.2584748356381773]"
5,"[0.3316708229426434, 0.2667804919519383, 0.2625, 0.3325, 0.135, 0.245, 0.26, 0.1225, 0.1675, 0.4075, 0.21, 0.3825, 0.2325, 0.2975, 0.1775, 0.2667804919519383, 0.34, 0.085, 0.3825, 0.0875, 0.1075, 0.5125, 0.2075, 0.5825, 0.2667804919519383]"
6,"[0.3940149625935162, 0.3051824982997053, 0.185, 0.3625, 0.1925, 0.0875, 0.39, 0.21, 0.2675, 0.37, 0.1125, 0.2625, 0.2325, 0.2775, 0.285, 0.3051824982997053, 0.465, 0.2775, 0.445, 0.305, 0.245, 0.5375, 0.29, 0.52, 0.3051824982997053]"
7,"[0.34413965087281795, 0.30223362049421904, 0.315, 0.3775, 0.22, 0.2575, 0.3475, 0.275, 0.22, 0.365, 0.24, 0.3575, 0.27, 0.28, 0.2075, 0.30223362049421904, 0.37, 0.1925, 0.4, 0.0875, 0.185, 0.4775, 0.2775, 0.5825, 0.30223362049421904]"
8,"[0.39900249376558605, 0.3264319315347993, 0.2725, 0.3975, 0.24, 0.1475, 0.3775, 0.23, 0.3175, 0.3625, 0.125, 0.26, 0.2975, 0.3625, 0.3275, 0.3264319315347993, 0.3625, 0.29, 0.4775, 0.335, 0.2475, 0.495, 0.3375, 0.52, 0.3264319315347993]"
9,"[0.3566084788029925, 0.35200493085468143, 0.3025, 0.4225, 0.195, 0.34, 0.4275, 0.4075, 0.295, 0.4025, 0.2525, 0.3275, 0.37, 0.3175, 0.285, 0.35200493085468143, 0.3825, 0.2975, 0.4075, 0.2475, 0.265, 0.5375, 0.3575, 0.5475, 0.35200493085468143]"
10,"[0.4937655860349127, 0.3709666175470414, 0.395, 0.385, 0.315, 0.29, 0.335, 0.255, 0.325, 0.425, 0.235, 0.255, 0.325, 0.365, 0.295, 0.3709666175470414, 0.385, 0.34, 0.5, 0.43, 0.305, 0.5925, 0.2925, 0.6225, 0.3709666175470414]"
11,"[0.40399002493765584, 0.3854086374971663, 0.265, 0.47, 0.1675, 0.3675, 0.4825, 0.45, 0.3325, 0.49, 0.2875, 0.35, 0.405, 0.4175, 0.3525, 0.3854086374971663, 0.36, 0.3525, 0.405, 0.2175, 0.325, 0.6, 0.405, 0.5725, 0.3854086374971663]"
12,"[0.5286783042394015, 0.36289446837451816, 0.3975, 0.325, 0.2925, 0.1875, 0.335, 0.34, 0.2625, 0.485, 0.2675, 0.225, 0.24, 0.3575, 0.22, 0.36289446837451816, 0.4525, 0.3725, 0.4975, 0.4025, 0.3275, 0.6075, 0.2, 0.66, 0.36289446837451816]"
13,"[0.46384039900249374, 0.3773336545001133, 0.31, 0.4525, 0.1875, 0.3, 0.4, 0.4075, 0.305, 0.48, 0.3325, 0.3475, 0.3725, 0.455, 0.3525, 0.3773336545001133, 0.305, 0.4075, 0.405, 0.145, 0.3675, 0.6125, 0.355, 0.5375, 0.3773336545001133]"
14,"[0.456359102244389, 0.33324359555656313, 0.3575, 0.2175, 0.3, 0.1075, 0.2525, 0.33, 0.2625, 0.47, 0.2775, 0.1925, 0.2225, 0.2375, 0.205, 0.33324359555656313, 0.3975, 0.3675, 0.4725, 0.385, 0.35, 0.61, 0.195, 0.665, 0.33324359555656313]"
15,"[0.41895261845386533, 0.3671114826569939, 0.2125, 0.4075, 0.1925, 0.285, 0.3275, 0.345, 0.3425, 0.4175, 0.315, 0.3625, 0.3825, 0.3725, 0.3775, 0.3671114826569939, 0.2875, 0.4675, 0.415, 0.1275, 0.4675, 0.5675, 0.385, 0.6, 0.3671114826569939]"
16,"[0.4538653366583541, 0.3147211516662888, 0.3225, 0.16, 0.29, 0.1175, 0.195, 0.275, 0.255, 0.4275, 0.3075, 0.12, 0.245, 0.195, 0.2225, 0.3147211516662888, 0.3825, 0.335, 0.4575, 0.39, 0.31, 0.6125, 0.2075, 0.6425, 0.3147211516662888]"
17,"[0.41895261845386533, 0.3460887553842666, 0.1325, 0.3925, 0.1875, 0.3, 0.3125, 0.315, 0.335, 0.445, 0.21, 0.3625, 0.365, 0.355, 0.4175, 0.3460887553842666, 0.35, 0.28, 0.4175, 0.13, 0.275, 0.5975, 0.4025, 0.6125, 0.3460887553842666]"
18,"[0.4339152119700748, 0.3050643278168216, 0.3275, 0.16, 0.3125, 0.1, 0.1975, 0.265, 0.28, 0.44, 0.1325, 0.0825, 0.305, 0.195, 0.25, 0.3050643278168216, 0.385, 0.2775, 0.4275, 0.395, 0.2625, 0.6225, 0.23, 0.63, 0.3050643278168216]"
19,"[0.4339152119700748, 0.32438250963500337, 0.1075, 0.4075, 0.1275, 0.3275, 0.315, 0.225, 0.265, 0.455, 0.14, 0.38, 0.3325, 0.365, 0.3675, 0.32438250963500337, 0.3975, 0.1875, 0.3975, 0.145, 0.1625, 0.59, 0.3575, 0.65, 0.32438250963500337]"
20,"[0.44139650872817954, 0.3082452958512809, 0.335, 0.1625, 0.2875, 0.0825, 0.185, 0.2475, 0.2625, 0.4625, 0.1525, 0.0875, 0.33, 0.175, 0.2575, 0.3082452958512809, 0.3875, 0.2875, 0.4175, 0.3925, 0.265, 0.6325, 0.285, 0.645, 0.3082452958512809]"
21,"[0.4314214463840399, 0.33313279301745646, 0.095, 0.4175, 0.105, 0.335, 0.33, 0.1975, 0.27, 0.4775, 0.175, 0.3875, 0.3325, 0.3825, 0.36, 0.33313279301745646, 0.45, 0.195, 0.3875, 0.1675, 0.18, 0.6325, 0.36, 0.66, 0.33313279301745646]"
22,"[0.47381546134663344, 0.32267343006121063, 0.3675, 0.1625, 0.28, 0.08, 0.1825, 0.235, 0.27, 0.52, 0.18, 0.14, 0.33, 0.1725, 0.2675, 0.32267343006121063, 0.4075, 0.3175, 0.42, 0.3975, 0.2775, 0.665, 0.315, 0.6375, 0.32267343006121063]"
23,"[0.4538653366583541, 0.3546075153026524, 0.095, 0.43, 0.1675, 0.36, 0.34, 0.2, 0.3, 0.5175, 0.175, 0.4025, 0.355, 0.405, 0.385, 0.3546075153026524, 0.5025, 0.22, 0.395, 0.1925, 0.205, 0.6625, 0.3725, 0.665, 0.3546075153026524]"
24,"[0.49875311720698257, 0.335170596236681, 0.3875, 0.16, 0.2925, 0.08, 0.18, 0.2175, 0.3, 0.53, 0.1925, 0.1675, 0.3625, 0.185, 0.29, 0.335170596236681, 0.42, 0.3025, 0.4275, 0.435, 0.265, 0.6925, 0.3325, 0.655, 0.335170596236681]"
