eigenvector_centrality,[ 0  2 10  3  1]
0,"[0.10972568578553615, 0.175, 0.11, 0.1325, 0.15409780686129285, 0.1, 0.29, 0.1175, 0.0775, 0.2175, 0.15409780686129285, 0.195, 0.2225, 0.0875, 0.075, 0.12, 0.1325, 0.0725, 0.2225, 0.21, 0.125, 0.15409780686129285, 0.3, 0.1275, 0.17042606516290726]"
1,"[0.10972568578553615, 0.16, 0.1325, 0.2, 0.17615408391756995, 0.0775, 0.095, 0.0725, 0.085, 0.1075, 0.17615408391756995, 0.415, 0.25, 0.0925, 0.21, 0.1175, 0.1175, 0.25, 0.4275, 0.2575, 0.1425, 0.17615408391756995, 0.1925, 0.0975, 0.2656641604010025]"
2,"[0.10972568578553615, 0.1925, 0.11, 0.095, 0.20695722814176684, 0.085, 0.1525, 0.1, 0.0775, 0.2425, 0.20695722814176684, 0.5025, 0.2575, 0.1475, 0.075, 0.245, 0.1025, 0.1375, 0.3275, 0.445, 0.1775, 0.20695722814176684, 0.46, 0.1775, 0.3333333333333333]"
3,"[0.19451371571072318, 0.1725, 0.0975, 0.115, 0.20876406613904971, 0.2275, 0.095, 0.12, 0.085, 0.1075, 0.20876406613904971, 0.425, 0.18, 0.0925, 0.1825, 0.1075, 0.1125, 0.345, 0.27, 0.4275, 0.2375, 0.20876406613904971, 0.465, 0.215, 0.3182957393483709]"
4,"[0.18453865336658354, 0.235, 0.1975, 0.1875, 0.24819160659526848, 0.085, 0.255, 0.0925, 0.1925, 0.305, 0.24819160659526848, 0.43, 0.33, 0.1025, 0.1325, 0.24, 0.2375, 0.165, 0.3625, 0.5175, 0.26, 0.24819160659526848, 0.4075, 0.27, 0.2706766917293233]"
5,"[0.29177057356608477, 0.3225, 0.0975, 0.115, 0.265219749242751, 0.2475, 0.1825, 0.1525, 0.175, 0.0925, 0.265219749242751, 0.515, 0.275, 0.1625, 0.205, 0.1075, 0.3775, 0.3875, 0.2925, 0.5825, 0.2875, 0.265219749242751, 0.485, 0.255, 0.22556390977443608]"
6,"[0.16458852867830423, 0.235, 0.235, 0.2, 0.2881944432607249, 0.085, 0.2575, 0.0925, 0.355, 0.2525, 0.2881944432607249, 0.475, 0.35, 0.3325, 0.1575, 0.215, 0.265, 0.21, 0.3925, 0.6175, 0.28, 0.2881944432607249, 0.5525, 0.34, 0.2756892230576441]"
7,"[0.29925187032418954, 0.33, 0.1575, 0.1375, 0.3186328316540616, 0.2775, 0.28, 0.1875, 0.27, 0.0925, 0.3186328316540616, 0.565, 0.3275, 0.265, 0.295, 0.165, 0.505, 0.4625, 0.2975, 0.61, 0.3875, 0.3186328316540616, 0.55, 0.28, 0.2681704260651629]"
8,"[0.18204488778054864, 0.23, 0.3075, 0.255, 0.3196879596974754, 0.1325, 0.265, 0.0975, 0.2575, 0.2725, 0.3196879596974754, 0.555, 0.4025, 0.2875, 0.17, 0.2775, 0.29, 0.33, 0.4075, 0.6525, 0.275, 0.3196879596974754, 0.545, 0.405, 0.43609022556390975]"
9,"[0.3092269326683292, 0.415, 0.2075, 0.23, 0.3581845575455301, 0.3575, 0.3525, 0.28, 0.32, 0.18, 0.3581845575455301, 0.5675, 0.4125, 0.295, 0.3025, 0.245, 0.51, 0.47, 0.2975, 0.6075, 0.38, 0.3581845575455301, 0.525, 0.2825, 0.3333333333333333]"
10,"[0.18952618453865336, 0.25, 0.31, 0.2575, 0.3483177771281525, 0.315, 0.29, 0.2, 0.2625, 0.335, 0.3483177771281525, 0.5825, 0.4275, 0.3075, 0.1575, 0.3375, 0.3225, 0.435, 0.395, 0.65, 0.275, 0.3483177771281525, 0.58, 0.3975, 0.38596491228070173]"
