none,[]
0,"[0.07481296758104738, 0.0975, 0.1375, 0.095, 0.0825, 0.0875, 0.095, 0.1, 0.095, 0.0875, 0.11, 0.1, 0.1075, 0.0975, 0.085, 0.0775, 0.0925, 0.08, 0.08, 0.1025, 0.1125, 0.08, 0.13, 0.0875, 0.10526315789473684]"
1,"[0.12718204488778054, 0.0975, 0.08, 0.085, 0.095, 0.0875, 0.11, 0.105, 0.125, 0.1125, 0.1625, 0.14, 0.095, 0.165, 0.1075, 0.2025, 0.1, 0.1025, 0.08, 0.0875, 0.085, 0.1075, 0.1025, 0.0875, 0.10025062656641603]"
2,"[0.07481296758104738, 0.0975, 0.1125, 0.085, 0.0825, 0.0875, 0.095, 0.135, 0.1775, 0.0875, 0.1125, 0.1, 0.1075, 0.1, 0.085, 0.1, 0.1375, 0.0775, 0.08, 0.1025, 0.08, 0.1025, 0.1125, 0.0875, 0.10275689223057644]"
3,"[0.12718204488778054, 0.0975, 0.1, 0.085, 0.095, 0.0875, 0.11, 0.1725, 0.1225, 0.1125, 0.1125, 0.08, 0.1375, 0.0925, 0.1075, 0.1175, 0.1, 0.0775, 0.08, 0.0875, 0.2425, 0.1075, 0.1025, 0.0875, 0.10275689223057644]"
4,"[0.07481296758104738, 0.0975, 0.1125, 0.085, 0.0825, 0.0875, 0.195, 0.0925, 0.085, 0.0875, 0.1125, 0.1, 0.1075, 0.1, 0.085, 0.1175, 0.245, 0.0775, 0.08, 0.1025, 0.1775, 0.1025, 0.1225, 0.0875, 0.10275689223057644]"
5,"[0.12718204488778054, 0.0975, 0.205, 0.085, 0.17, 0.0875, 0.11, 0.135, 0.1225, 0.1925, 0.1125, 0.08, 0.095, 0.0925, 0.1075, 0.1175, 0.1, 0.0775, 0.08, 0.0875, 0.2, 0.1075, 0.1025, 0.1025, 0.07769423558897243]"
6,"[0.07481296758104738, 0.16, 0.1125, 0.085, 0.0825, 0.0875, 0.11, 0.0925, 0.085, 0.0875, 0.1125, 0.1575, 0.1075, 0.1, 0.08, 0.1175, 0.1675, 0.0775, 0.0925, 0.1025, 0.1025, 0.15, 0.2325, 0.0875, 0.10275689223057644]"
7,"[0.12718204488778054, 0.135, 0.2025, 0.085, 0.12, 0.0875, 0.11, 0.16, 0.1225, 0.085, 0.1125, 0.08, 0.095, 0.0925, 0.1075, 0.1175, 0.1, 0.0775, 0.08, 0.0875, 0.2375, 0.1075, 0.1025, 0.15, 0.07769423558897243]"
8,"[0.07481296758104738, 0.1025, 0.1125, 0.085, 0.0825, 0.115, 0.1075, 0.1325, 0.085, 0.0875, 0.1125, 0.1, 0.1075, 0.1, 0.075, 0.1625, 0.16, 0.0775, 0.0925, 0.1025, 0.1025, 0.0825, 0.2325, 0.0875, 0.10275689223057644]"
9,"[0.12718204488778054, 0.135, 0.1, 0.085, 0.12, 0.0875, 0.11, 0.15, 0.1225, 0.085, 0.1125, 0.08, 0.1225, 0.0925, 0.1075, 0.1175, 0.1, 0.0775, 0.08, 0.0875, 0.24, 0.1075, 0.1025, 0.1375, 0.07769423558897243]"
10,"[0.07481296758104738, 0.17, 0.1125, 0.085, 0.0825, 0.115, 0.1125, 0.0925, 0.085, 0.0875, 0.205, 0.1, 0.1075, 0.1, 0.075, 0.135, 0.11, 0.0775, 0.0925, 0.1025, 0.1025, 0.0825, 0.2925, 0.0875, 0.10275689223057644]"
11,"[0.12718204488778054, 0.135, 0.1, 0.13, 0.12, 0.0875, 0.11, 0.19, 0.1225, 0.085, 0.1125, 0.08, 0.1025, 0.0925, 0.1075, 0.1175, 0.1075, 0.0775, 0.08, 0.0875, 0.265, 0.1075, 0.1075, 0.0875, 0.07769423558897243]"
12,"[0.07481296758104738, 0.175, 0.1125, 0.085, 0.0825, 0.115, 0.1125, 0.0925, 0.085, 0.0875, 0.11, 0.1, 0.1075, 0.1, 0.075, 0.1075, 0.145, 0.19, 0.0925, 0.1025, 0.1825, 0.0975, 0.215, 0.1875, 0.10275689223057644]"
13,"[0.12718204488778054, 0.135, 0.1, 0.18, 0.12, 0.0875, 0.11, 0.14, 0.1225, 0.1325, 0.1125, 0.08, 0.0725, 0.0925, 0.1075, 0.1175, 0.145, 0.0775, 0.08, 0.0875, 0.12, 0.1075, 0.2075, 0.0875, 0.07769423558897243]"
14,"[0.07481296758104738, 0.09, 0.1125, 0.085, 0.0825, 0.17, 0.1275, 0.0925, 0.165, 0.0875, 0.12, 0.1, 0.1075, 0.1, 0.075, 0.13, 0.1425, 0.21, 0.0925, 0.1675, 0.1725, 0.1125, 0.1625, 0.19, 0.10275689223057644]"
15,"[0.12718204488778054, 0.135, 0.125, 0.215, 0.125, 0.0875, 0.11, 0.1075, 0.1225, 0.1225, 0.1125, 0.08, 0.0725, 0.0925, 0.1075, 0.1175, 0.1175, 0.0775, 0.09, 0.0875, 0.12, 0.1075, 0.2025, 0.105, 0.07769423558897243]"
16,"[0.07481296758104738, 0.0825, 0.1125, 0.085, 0.0825, 0.1925, 0.15, 0.0925, 0.1625, 0.0875, 0.1725, 0.1, 0.1075, 0.1, 0.0775, 0.19, 0.0975, 0.175, 0.0925, 0.18, 0.1575, 0.095, 0.13, 0.195, 0.10275689223057644]"
17,"[0.12718204488778054, 0.135, 0.175, 0.245, 0.125, 0.0875, 0.11, 0.095, 0.1225, 0.085, 0.1125, 0.08, 0.0725, 0.0925, 0.1075, 0.215, 0.1, 0.0775, 0.125, 0.0875, 0.12, 0.1075, 0.19, 0.1175, 0.07769423558897243]"
18,"[0.07481296758104738, 0.0825, 0.1425, 0.085, 0.0825, 0.19, 0.0925, 0.0925, 0.1175, 0.0875, 0.175, 0.1075, 0.12, 0.1, 0.075, 0.1175, 0.0825, 0.1625, 0.0925, 0.19, 0.15, 0.11, 0.13, 0.1875, 0.10275689223057644]"
19,"[0.12718204488778054, 0.135, 0.075, 0.2125, 0.1525, 0.0875, 0.11, 0.1075, 0.1225, 0.085, 0.1125, 0.08, 0.0725, 0.0925, 0.1075, 0.2225, 0.1, 0.0775, 0.1275, 0.0875, 0.12, 0.1075, 0.16, 0.14, 0.07769423558897243]"
20,"[0.07481296758104738, 0.0825, 0.2125, 0.085, 0.085, 0.19, 0.08, 0.1, 0.12, 0.0875, 0.1725, 0.2025, 0.15, 0.1, 0.115, 0.085, 0.075, 0.1575, 0.0925, 0.195, 0.1575, 0.135, 0.1475, 0.14, 0.10275689223057644]"
21,"[0.12967581047381546, 0.135, 0.075, 0.1925, 0.19, 0.0875, 0.1425, 0.135, 0.1225, 0.1025, 0.1125, 0.1325, 0.11, 0.095, 0.1075, 0.1925, 0.1075, 0.0775, 0.1375, 0.0875, 0.12, 0.1075, 0.1125, 0.115, 0.07769423558897243]"
22,"[0.07481296758104738, 0.0825, 0.1075, 0.085, 0.085, 0.1925, 0.08, 0.18, 0.165, 0.0875, 0.2, 0.2425, 0.1625, 0.1, 0.145, 0.085, 0.075, 0.1475, 0.0925, 0.19, 0.165, 0.16, 0.185, 0.14, 0.10275689223057644]"
23,"[0.12718204488778054, 0.135, 0.075, 0.1925, 0.195, 0.0875, 0.1875, 0.1525, 0.1225, 0.19, 0.1125, 0.0975, 0.1625, 0.115, 0.1075, 0.175, 0.1625, 0.0775, 0.145, 0.0875, 0.12, 0.1075, 0.205, 0.0975, 0.07769423558897243]"
24,"[0.0798004987531172, 0.0825, 0.105, 0.085, 0.0825, 0.1925, 0.08, 0.19, 0.1775, 0.1525, 0.1975, 0.185, 0.1675, 0.1, 0.1525, 0.1275, 0.1325, 0.1475, 0.0925, 0.1825, 0.15, 0.165, 0.2875, 0.1575, 0.10275689223057644]"
25,"[0.12718204488778054, 0.155, 0.075, 0.2325, 0.1675, 0.0875, 0.1925, 0.125, 0.1225, 0.2725, 0.1125, 0.1325, 0.105, 0.1375, 0.1075, 0.22, 0.1975, 0.0775, 0.1475, 0.0875, 0.265, 0.1075, 0.205, 0.0975, 0.07769423558897243]"
26,"[0.11471321695760599, 0.15, 0.1, 0.085, 0.0825, 0.1725, 0.08, 0.2025, 0.1875, 0.095, 0.2125, 0.165, 0.1725, 0.1, 0.155, 0.1225, 0.235, 0.16, 0.0925, 0.1675, 0.145, 0.16, 0.2575, 0.1775, 0.10275689223057644]"
27,"[0.12718204488778054, 0.1975, 0.075, 0.2425, 0.0975, 0.0875, 0.195, 0.1025, 0.1225, 0.2375, 0.1125, 0.095, 0.105, 0.1625, 0.1075, 0.215, 0.2125, 0.0775, 0.1575, 0.0875, 0.2525, 0.1075, 0.205, 0.0975, 0.07769423558897243]"
28,"[0.1172069825436409, 0.1725, 0.1, 0.085, 0.1025, 0.1525, 0.08, 0.1975, 0.2125, 0.0925, 0.235, 0.1675, 0.1725, 0.1, 0.1825, 0.1175, 0.2625, 0.195, 0.0925, 0.1525, 0.145, 0.13, 0.2, 0.1775, 0.10275689223057644]"
29,"[0.12718204488778054, 0.2075, 0.075, 0.2275, 0.095, 0.0975, 0.1975, 0.0975, 0.1225, 0.195, 0.1125, 0.1175, 0.105, 0.2075, 0.1075, 0.21, 0.215, 0.0775, 0.16, 0.0875, 0.2125, 0.1075, 0.205, 0.1075, 0.08020050125313283]"
30,"[0.13216957605985039, 0.1775, 0.1, 0.085, 0.125, 0.1525, 0.08, 0.18, 0.1675, 0.0925, 0.2875, 0.13, 0.1775, 0.1, 0.145, 0.1175, 0.2625, 0.18, 0.0925, 0.15, 0.145, 0.1675, 0.175, 0.17, 0.10275689223057644]"
31,"[0.12718204488778054, 0.2125, 0.135, 0.2075, 0.105, 0.1525, 0.1975, 0.1025, 0.1225, 0.1925, 0.1125, 0.145, 0.105, 0.27, 0.1075, 0.1325, 0.215, 0.0775, 0.175, 0.0875, 0.1725, 0.1075, 0.205, 0.1575, 0.08771929824561403]"
32,"[0.14962593516209477, 0.18, 0.1, 0.085, 0.135, 0.1725, 0.08, 0.1475, 0.1425, 0.1075, 0.31, 0.1225, 0.18, 0.1, 0.17, 0.1175, 0.25, 0.17, 0.0925, 0.1525, 0.1575, 0.19, 0.155, 0.17, 0.10275689223057644]"
33,"[0.12718204488778054, 0.21, 0.1575, 0.275, 0.1175, 0.2, 0.1975, 0.1325, 0.1225, 0.1925, 0.1125, 0.1675, 0.105, 0.295, 0.1125, 0.1075, 0.215, 0.0775, 0.2275, 0.09, 0.145, 0.1125, 0.205, 0.2175, 0.14035087719298245]"
34,"[0.1571072319201995, 0.18, 0.1, 0.085, 0.135, 0.185, 0.0825, 0.0925, 0.1425, 0.145, 0.3125, 0.1125, 0.18, 0.1, 0.1975, 0.1175, 0.2475, 0.1725, 0.0925, 0.1675, 0.2375, 0.2, 0.155, 0.17, 0.10275689223057644]"
