eigenvector_centrality,[0 2 8 1 4]
0,"[0.13577098997493736, 0.0875, 0.085, 0.1075, 0.265, 0.08, 0.13577098997493736, 0.1175, 0.075, 0.1875, 0.13577098997493736, 0.08, 0.1525, 0.09, 0.075, 0.2925, 0.13577098997493736, 0.1125, 0.145, 0.1425, 0.13577098997493736, 0.1675, 0.1, 0.185, 0.16791979949874686]"
1,"[0.1952637844611529, 0.2675, 0.1125, 0.1225, 0.3075, 0.3825, 0.1952637844611529, 0.1875, 0.105, 0.0925, 0.1952637844611529, 0.0875, 0.115, 0.1025, 0.155, 0.1375, 0.1952637844611529, 0.1, 0.23, 0.42, 0.1952637844611529, 0.33, 0.3525, 0.1875, 0.11027568922305764]"
2,"[0.21302067669172936, 0.11, 0.1125, 0.1075, 0.205, 0.4775, 0.21302067669172936, 0.16, 0.11, 0.0925, 0.21302067669172936, 0.2025, 0.25, 0.2575, 0.075, 0.1175, 0.21302067669172936, 0.1125, 0.1225, 0.3125, 0.21302067669172936, 0.435, 0.43, 0.405, 0.16541353383458646]"
3,"[0.26665476190476184, 0.1675, 0.0975, 0.2475, 0.2725, 0.45, 0.26665476190476184, 0.3425, 0.1075, 0.2125, 0.26665476190476184, 0.09, 0.1075, 0.36, 0.3175, 0.365, 0.26665476190476184, 0.1925, 0.1875, 0.5275, 0.26665476190476184, 0.385, 0.5075, 0.1575, 0.23809523809523808]"
4,"[0.28352130325814534, 0.135, 0.33, 0.1075, 0.2425, 0.615, 0.28352130325814534, 0.2525, 0.195, 0.1075, 0.28352130325814534, 0.375, 0.2975, 0.2025, 0.0775, 0.3425, 0.28352130325814534, 0.1775, 0.215, 0.565, 0.28352130325814534, 0.475, 0.415, 0.3725, 0.17042606516290726]"
5,"[0.329921679197995, 0.2225, 0.0975, 0.3625, 0.3325, 0.5325, 0.329921679197995, 0.38, 0.18, 0.41, 0.329921679197995, 0.0875, 0.1525, 0.4575, 0.3425, 0.365, 0.329921679197995, 0.2925, 0.355, 0.535, 0.329921679197995, 0.4225, 0.5275, 0.17, 0.37343358395989973]"
6,"[0.3121475563909774, 0.155, 0.275, 0.1075, 0.1975, 0.6425, 0.3121475563909774, 0.335, 0.2625, 0.205, 0.3121475563909774, 0.41, 0.44, 0.2025, 0.1525, 0.3025, 0.3121475563909774, 0.195, 0.28, 0.4825, 0.3121475563909774, 0.535, 0.5775, 0.305, 0.18045112781954886]"
7,"[0.3604025689223057, 0.3275, 0.125, 0.41, 0.43, 0.565, 0.3604025689223057, 0.3975, 0.1975, 0.505, 0.3604025689223057, 0.0875, 0.2175, 0.4675, 0.2875, 0.4625, 0.3604025689223057, 0.3125, 0.4275, 0.5375, 0.3604025689223057, 0.515, 0.485, 0.23, 0.22055137844611528]"
8,"[0.33202286967418554, 0.3, 0.2975, 0.1075, 0.1075, 0.6875, 0.33202286967418554, 0.32, 0.1575, 0.285, 0.33202286967418554, 0.425, 0.455, 0.2975, 0.1925, 0.34, 0.33202286967418554, 0.2025, 0.3325, 0.6025, 0.33202286967418554, 0.52, 0.5475, 0.28, 0.18295739348370926]"
9,"[0.3691585213032582, 0.3925, 0.1125, 0.4125, 0.4025, 0.6025, 0.3691585213032582, 0.4275, 0.2125, 0.5025, 0.3691585213032582, 0.0875, 0.265, 0.4625, 0.3025, 0.49, 0.3691585213032582, 0.2975, 0.405, 0.5475, 0.3691585213032582, 0.4725, 0.495, 0.225, 0.2681704260651629]"
10,"[0.3564022556390978, 0.355, 0.3375, 0.1075, 0.1075, 0.635, 0.3564022556390978, 0.3475, 0.1775, 0.34, 0.3564022556390978, 0.43, 0.445, 0.3375, 0.2, 0.51, 0.3564022556390978, 0.2075, 0.315, 0.61, 0.3564022556390978, 0.56, 0.5525, 0.335, 0.21804511278195488]"
11,"[0.37390946115288226, 0.4175, 0.1125, 0.4075, 0.4275, 0.62, 0.37390946115288226, 0.43, 0.21, 0.49, 0.37390946115288226, 0.0875, 0.235, 0.4725, 0.3025, 0.48, 0.37390946115288226, 0.3, 0.3825, 0.58, 0.37390946115288226, 0.4725, 0.5425, 0.2325, 0.2756892230576441]"
12,"[0.35440162907268175, 0.265, 0.3075, 0.1075, 0.1075, 0.5925, 0.35440162907268175, 0.385, 0.2025, 0.42, 0.35440162907268175, 0.435, 0.43, 0.3725, 0.2025, 0.4775, 0.35440162907268175, 0.215, 0.2625, 0.5925, 0.35440162907268175, 0.56, 0.5875, 0.3525, 0.21303258145363407]"
13,"[0.38291102756892226, 0.3975, 0.1125, 0.3975, 0.4425, 0.61, 0.38291102756892226, 0.44, 0.1925, 0.49, 0.38291102756892226, 0.0875, 0.2025, 0.4825, 0.3275, 0.52, 0.38291102756892226, 0.305, 0.3825, 0.575, 0.38291102756892226, 0.535, 0.635, 0.235, 0.2882205513784461]"
14,"[0.35927349624060145, 0.22, 0.2975, 0.1075, 0.1075, 0.5925, 0.35927349624060145, 0.3725, 0.215, 0.4425, 0.35927349624060145, 0.4325, 0.44, 0.405, 0.21, 0.4875, 0.35927349624060145, 0.205, 0.26, 0.6625, 0.35927349624060145, 0.5775, 0.605, 0.3575, 0.18796992481203006]"
15,"[0.3852869674185463, 0.4075, 0.1125, 0.405, 0.4125, 0.6125, 0.3852869674185463, 0.44, 0.1625, 0.49, 0.3852869674185463, 0.0875, 0.1625, 0.4825, 0.3275, 0.5375, 0.3852869674185463, 0.3225, 0.3925, 0.5925, 0.3852869674185463, 0.555, 0.665, 0.2425, 0.2957393483709273]"
16,"[0.36402286967418546, 0.19, 0.2825, 0.1075, 0.1075, 0.6075, 0.36402286967418546, 0.395, 0.225, 0.455, 0.36402286967418546, 0.42, 0.3775, 0.4125, 0.17, 0.5025, 0.36402286967418546, 0.215, 0.295, 0.685, 0.36402286967418546, 0.59, 0.7075, 0.3525, 0.18295739348370926]"
17,"[0.38953822055137843, 0.3825, 0.1125, 0.4125, 0.41, 0.6125, 0.38953822055137843, 0.4325, 0.1575, 0.49, 0.38953822055137843, 0.0875, 0.1525, 0.485, 0.3475, 0.55, 0.38953822055137843, 0.3475, 0.38, 0.6275, 0.38953822055137843, 0.5925, 0.67, 0.235, 0.3057644110275689]"
18,"[0.3667750626566416, 0.165, 0.3075, 0.1075, 0.1075, 0.6225, 0.3667750626566416, 0.43, 0.2475, 0.4525, 0.3667750626566416, 0.45, 0.355, 0.4225, 0.18, 0.5125, 0.3667750626566416, 0.185, 0.35, 0.635, 0.3667750626566416, 0.6025, 0.705, 0.2975, 0.20050125313283207]"
19,"[0.3986647869674186, 0.38, 0.1125, 0.4225, 0.42, 0.6375, 0.3986647869674186, 0.4175, 0.1575, 0.48, 0.3986647869674186, 0.0875, 0.26, 0.485, 0.35, 0.5375, 0.3986647869674186, 0.34, 0.3875, 0.615, 0.3986647869674186, 0.6425, 0.6775, 0.245, 0.3182957393483709]"
20,"[0.3729025689223057, 0.155, 0.32, 0.1075, 0.1075, 0.6375, 0.3729025689223057, 0.415, 0.255, 0.4375, 0.3729025689223057, 0.4525, 0.34, 0.4275, 0.1875, 0.5125, 0.3729025689223057, 0.2075, 0.395, 0.61, 0.3729025689223057, 0.635, 0.705, 0.33, 0.22055137844611528]"
21,"[0.39891478696741856, 0.3725, 0.1125, 0.4225, 0.4525, 0.655, 0.39891478696741856, 0.415, 0.1575, 0.47, 0.39891478696741856, 0.0875, 0.29, 0.47, 0.3475, 0.56, 0.39891478696741856, 0.365, 0.3675, 0.57, 0.39891478696741856, 0.6325, 0.675, 0.2375, 0.3182957393483709]"
22,"[0.37840288220551377, 0.16, 0.3325, 0.1075, 0.1075, 0.6725, 0.37840288220551377, 0.405, 0.2525, 0.435, 0.37840288220551377, 0.44, 0.355, 0.42, 0.2025, 0.5175, 0.37840288220551377, 0.2075, 0.4125, 0.655, 0.37840288220551377, 0.61, 0.6925, 0.36, 0.22305764411027568]"
23,"[0.4020391604010025, 0.3725, 0.1125, 0.425, 0.4575, 0.6775, 0.4020391604010025, 0.4175, 0.1575, 0.475, 0.4020391604010025, 0.0875, 0.335, 0.47, 0.3425, 0.5475, 0.4020391604010025, 0.3475, 0.3625, 0.6, 0.4020391604010025, 0.62, 0.685, 0.235, 0.3132832080200501]"
24,"[0.37902443609022557, 0.1825, 0.3375, 0.1075, 0.1075, 0.6925, 0.37902443609022557, 0.4025, 0.235, 0.45, 0.37902443609022557, 0.42, 0.3625, 0.41, 0.1975, 0.525, 0.37902443609022557, 0.2075, 0.435, 0.66, 0.37902443609022557, 0.615, 0.7025, 0.335, 0.19548872180451127]"
25,"[0.4179141604010025, 0.3975, 0.36, 0.4075, 0.2125, 0.71, 0.4179141604010025, 0.435, 0.3325, 0.49, 0.4179141604010025, 0.0875, 0.3525, 0.47, 0.3475, 0.54, 0.4179141604010025, 0.3375, 0.3675, 0.62, 0.4179141604010025, 0.64, 0.69, 0.2475, 0.3132832080200501]"
26,"[0.4361804511278195, 0.4075, 0.2025, 0.1075, 0.2375, 0.6725, 0.4361804511278195, 0.4175, 0.33, 0.4375, 0.4361804511278195, 0.4175, 0.47, 0.45, 0.415, 0.475, 0.4361804511278195, 0.4275, 0.43, 0.6725, 0.4361804511278195, 0.6525, 0.725, 0.3325, 0.44360902255639095]"
27,"[0.42530545112781953, 0.29, 0.1975, 0.42, 0.1525, 0.695, 0.42530545112781953, 0.425, 0.28, 0.4325, 0.42530545112781953, 0.0875, 0.535, 0.46, 0.4725, 0.43, 0.42530545112781953, 0.525, 0.41, 0.6475, 0.42530545112781953, 0.665, 0.6825, 0.255, 0.44360902255639095]"
28,"[0.3812869674185463, 0.39, 0.1375, 0.1075, 0.0825, 0.7, 0.3812869674185463, 0.3675, 0.1025, 0.4225, 0.3812869674185463, 0.4325, 0.395, 0.4175, 0.2675, 0.3025, 0.3812869674185463, 0.3225, 0.4825, 0.68, 0.3812869674185463, 0.66, 0.7325, 0.3275, 0.2957393483709273]"
