eigenvector_centrality,[4 0 5 8 1]
0,"[0.16512673729778993, 0.0875, 0.2725, 0.1125, 0.305, 0.0875, 0.195, 0.25, 0.0775, 0.085, 0.1275, 0.0875, 0.2075, 0.1425, 0.18, 0.2125, 0.16512673729778993, 0.1725, 0.28, 0.1575, 0.25, 0.105, 0.16512673729778993, 0.1225, 0.11528822055137844]"
1,"[0.19957251082251085, 0.16, 0.23, 0.455, 0.0975, 0.1675, 0.125, 0.1725, 0.1125, 0.2175, 0.1175, 0.115, 0.2375, 0.105, 0.325, 0.4275, 0.19957251082251085, 0.125, 0.175, 0.205, 0.24, 0.115, 0.19957251082251085, 0.2275, 0.23809523809523808]"
2,"[0.2181077694235589, 0.2, 0.5075, 0.275, 0.2525, 0.0875, 0.11, 0.21, 0.11, 0.1175, 0.0825, 0.275, 0.2875, 0.11, 0.375, 0.2575, 0.2181077694235589, 0.0775, 0.135, 0.1125, 0.3675, 0.3025, 0.2181077694235589, 0.1975, 0.3483709273182957]"
3,"[0.25710326953748003, 0.18, 0.375, 0.4325, 0.275, 0.135, 0.0675, 0.18, 0.1125, 0.2725, 0.15, 0.2675, 0.2325, 0.285, 0.5125, 0.47, 0.25710326953748003, 0.1625, 0.25, 0.13, 0.2375, 0.215, 0.25710326953748003, 0.205, 0.5087719298245614]"
4,"[0.2759666210982, 0.26, 0.47, 0.33, 0.195, 0.1025, 0.25, 0.3075, 0.0775, 0.145, 0.0825, 0.2725, 0.2975, 0.29, 0.4975, 0.42, 0.2759666210982, 0.0725, 0.1925, 0.2675, 0.535, 0.295, 0.2759666210982, 0.205, 0.506265664160401]"
5,"[0.2888112326270221, 0.225, 0.3625, 0.3325, 0.2375, 0.0875, 0.1825, 0.31, 0.23, 0.275, 0.2025, 0.18, 0.33, 0.2175, 0.605, 0.5425, 0.2888112326270221, 0.18, 0.275, 0.3975, 0.1225, 0.3275, 0.2888112326270221, 0.1925, 0.5388471177944862]"
6,"[0.3105095124174072, 0.2125, 0.5125, 0.4375, 0.1425, 0.1025, 0.32, 0.32, 0.1975, 0.275, 0.295, 0.2725, 0.2875, 0.2825, 0.4625, 0.37, 0.3105095124174072, 0.24, 0.23, 0.4175, 0.3425, 0.35, 0.3105095124174072, 0.2775, 0.48370927318295737]"
7,"[0.2995967190704033, 0.23, 0.4875, 0.27, 0.2175, 0.1225, 0.3025, 0.335, 0.3375, 0.2775, 0.2775, 0.1625, 0.3225, 0.215, 0.575, 0.4025, 0.2995967190704033, 0.3125, 0.2475, 0.3825, 0.1275, 0.375, 0.2995967190704033, 0.16, 0.45112781954887216]"
8,"[0.3297160514923672, 0.2725, 0.5475, 0.515, 0.105, 0.1025, 0.3425, 0.305, 0.2475, 0.35, 0.2975, 0.285, 0.3075, 0.2525, 0.455, 0.385, 0.3297160514923672, 0.29, 0.23, 0.465, 0.2875, 0.4275, 0.3297160514923672, 0.2825, 0.5012531328320802]"
9,"[0.3094859307359307, 0.23, 0.51, 0.27, 0.255, 0.1125, 0.3, 0.2925, 0.3275, 0.285, 0.3225, 0.145, 0.355, 0.2125, 0.57, 0.3675, 0.3094859307359307, 0.3475, 0.2375, 0.425, 0.14, 0.4775, 0.3094859307359307, 0.15, 0.47619047619047616]"
10,"[0.33994702665755294, 0.36, 0.555, 0.475, 0.085, 0.1025, 0.28, 0.305, 0.31, 0.325, 0.295, 0.355, 0.3, 0.2625, 0.4575, 0.395, 0.33994702665755294, 0.3025, 0.23, 0.4575, 0.2925, 0.4375, 0.33994702665755294, 0.3625, 0.5338345864661654]"
11,"[0.3136953178400547, 0.215, 0.54, 0.3175, 0.335, 0.15, 0.245, 0.3125, 0.265, 0.28, 0.33, 0.1225, 0.35, 0.1925, 0.5975, 0.23, 0.3136953178400547, 0.3675, 0.2875, 0.4775, 0.1475, 0.5025, 0.3136953178400547, 0.1175, 0.518796992481203]"
