eigenvector_centrality,[ 0  2 10  3  1]
0,"[0.10972568578553615, 0.175, 0.11, 0.1325, 0.17125758754742212, 0.1, 0.29, 0.1175, 0.0775, 0.2175, 0.17125758754742212, 0.195, 0.2225, 0.0875, 0.075, 0.12, 0.3325, 0.0725, 0.17125758754742212, 0.21, 0.31, 0.17125758754742212, 0.3, 0.17125758754742212, 0.17042606516290726]"
1,"[0.09476309226932668, 0.145, 0.15, 0.115, 0.20002010950068438, 0.08, 0.1075, 0.0725, 0.085, 0.1075, 0.20002010950068438, 0.415, 0.2475, 0.4, 0.21, 0.1175, 0.455, 0.25, 0.20002010950068438, 0.235, 0.28, 0.20002010950068438, 0.1775, 0.20002010950068438, 0.2556390977443609]"
2,"[0.10972568578553615, 0.3875, 0.11, 0.1975, 0.23816172288576803, 0.085, 0.22, 0.0925, 0.0775, 0.235, 0.23816172288576803, 0.4625, 0.305, 0.0875, 0.075, 0.1925, 0.265, 0.13, 0.23816172288576803, 0.4225, 0.4225, 0.23816172288576803, 0.4825, 0.23816172288576803, 0.40350877192982454]"
3,"[0.2593516209476309, 0.1825, 0.175, 0.115, 0.2658789218995119, 0.2725, 0.2225, 0.125, 0.085, 0.0925, 0.2658789218995119, 0.4325, 0.2025, 0.2675, 0.1875, 0.1075, 0.49, 0.3425, 0.2658789218995119, 0.44, 0.5275, 0.2658789218995119, 0.5, 0.2658789218995119, 0.2907268170426065]"
4,"[0.1970074812967581, 0.245, 0.095, 0.2225, 0.2526364016337602, 0.085, 0.27, 0.0925, 0.085, 0.1725, 0.2526364016337602, 0.45, 0.21, 0.0875, 0.14, 0.21, 0.52, 0.1775, 0.2526364016337602, 0.5375, 0.545, 0.2526364016337602, 0.4225, 0.2526364016337602, 0.2882205513784461]"
5,"[0.17955112219451372, 0.2775, 0.32, 0.115, 0.30264516262601643, 0.18, 0.19, 0.1625, 0.18, 0.0925, 0.30264516262601643, 0.52, 0.21, 0.325, 0.265, 0.155, 0.475, 0.385, 0.30264516262601643, 0.575, 0.585, 0.30264516262601643, 0.52, 0.30264516262601643, 0.3408521303258145]"
6,"[0.19950124688279303, 0.2725, 0.095, 0.23, 0.28777017512609454, 0.1475, 0.27, 0.175, 0.18, 0.2475, 0.28777017512609454, 0.5, 0.21, 0.0875, 0.155, 0.21, 0.5325, 0.2125, 0.28777017512609454, 0.5825, 0.535, 0.28777017512609454, 0.5525, 0.28777017512609454, 0.3609022556390977]"
7,"[0.16708229426433915, 0.37, 0.3275, 0.29, 0.3271457813798836, 0.175, 0.2375, 0.17, 0.18, 0.0925, 0.3271457813798836, 0.5625, 0.21, 0.2975, 0.29, 0.235, 0.5275, 0.3825, 0.3271457813798836, 0.555, 0.61, 0.3271457813798836, 0.53, 0.3271457813798836, 0.3333333333333333]"
8,"[0.2518703241895262, 0.2675, 0.095, 0.225, 0.2982645688410553, 0.0925, 0.2275, 0.235, 0.215, 0.2, 0.2982645688410553, 0.555, 0.25, 0.0875, 0.16, 0.2325, 0.5525, 0.255, 0.2982645688410553, 0.6025, 0.5475, 0.2982645688410553, 0.545, 0.2982645688410553, 0.3684210526315789]"
9,"[0.16458852867830423, 0.4, 0.3325, 0.3325, 0.3416460931005819, 0.135, 0.3, 0.17, 0.18, 0.18, 0.3416460931005819, 0.57, 0.2425, 0.3025, 0.305, 0.2625, 0.565, 0.3675, 0.3416460931005819, 0.5425, 0.6175, 0.3416460931005819, 0.53, 0.3416460931005819, 0.3333333333333333]"
10,"[0.33915211970074816, 0.3025, 0.095, 0.235, 0.3428802250326564, 0.22, 0.21, 0.31, 0.3525, 0.2025, 0.3428802250326564, 0.5825, 0.345, 0.0875, 0.1675, 0.2675, 0.5925, 0.385, 0.3428802250326564, 0.6125, 0.5975, 0.3428802250326564, 0.5725, 0.3428802250326564, 0.38095238095238093]"
11,"[0.19201995012468828, 0.4025, 0.2825, 0.345, 0.3683929774561091, 0.18, 0.3575, 0.205, 0.1775, 0.4175, 0.3683929774561091, 0.5925, 0.2825, 0.3175, 0.31, 0.2975, 0.575, 0.3775, 0.3683929774561091, 0.53, 0.62, 0.3683929774561091, 0.57, 0.3683929774561091, 0.3358395989974937]"
12,"[0.32169576059850374, 0.2975, 0.095, 0.2325, 0.3690086602103763, 0.43, 0.275, 0.3075, 0.3925, 0.2625, 0.3690086602103763, 0.61, 0.43, 0.0875, 0.1675, 0.2725, 0.63, 0.4175, 0.3690086602103763, 0.615, 0.565, 0.3690086602103763, 0.58, 0.3690086602103763, 0.39097744360902253]"
13,"[0.26433915211970077, 0.42, 0.18, 0.3475, 0.38225956412227574, 0.2075, 0.325, 0.2325, 0.21, 0.365, 0.38225956412227574, 0.61, 0.4325, 0.2525, 0.31, 0.315, 0.615, 0.4425, 0.38225956412227574, 0.6, 0.5975, 0.38225956412227574, 0.5775, 0.38225956412227574, 0.3408521303258145]"
14,"[0.341645885286783, 0.3275, 0.095, 0.24, 0.3803814797279983, 0.395, 0.29, 0.3075, 0.3625, 0.3425, 0.3803814797279983, 0.6225, 0.465, 0.0875, 0.1725, 0.2625, 0.6675, 0.4025, 0.3803814797279983, 0.675, 0.575, 0.3803814797279983, 0.5825, 0.3803814797279983, 0.39348370927318294]"
15,"[0.256857855361596, 0.41, 0.145, 0.335, 0.39301237898361857, 0.295, 0.3075, 0.2225, 0.1925, 0.3825, 0.39301237898361857, 0.6325, 0.465, 0.2175, 0.3325, 0.3325, 0.6475, 0.44, 0.39301237898361857, 0.6175, 0.655, 0.39301237898361857, 0.6175, 0.39301237898361857, 0.3558897243107769]"
16,"[0.30423940149625933, 0.34, 0.105, 0.225, 0.3741374086713042, 0.3075, 0.275, 0.2775, 0.3325, 0.395, 0.3741374086713042, 0.655, 0.45, 0.0875, 0.17, 0.215, 0.6825, 0.37, 0.3741374086713042, 0.63, 0.6475, 0.3741374086713042, 0.61, 0.3741374086713042, 0.40350877192982454]"
17,"[0.22693266832917705, 0.3975, 0.125, 0.3225, 0.382645192313702, 0.3075, 0.2925, 0.17, 0.15, 0.3625, 0.382645192313702, 0.625, 0.4575, 0.23, 0.33, 0.33, 0.67, 0.44, 0.382645192313702, 0.595, 0.6225, 0.382645192313702, 0.61, 0.382645192313702, 0.38847117794486213]"
18,"[0.2793017456359102, 0.3625, 0.1175, 0.17, 0.36301301961262256, 0.2575, 0.2425, 0.27, 0.27, 0.355, 0.36301301961262256, 0.6775, 0.4575, 0.09, 0.165, 0.145, 0.685, 0.385, 0.36301301961262256, 0.6425, 0.665, 0.36301301961262256, 0.64, 0.36301301961262256, 0.38345864661654133]"
19,"[0.19201995012468828, 0.395, 0.1275, 0.2975, 0.371406448634054, 0.215, 0.2775, 0.1325, 0.1, 0.3325, 0.371406448634054, 0.645, 0.4425, 0.235, 0.32, 0.325, 0.6675, 0.4375, 0.371406448634054, 0.5925, 0.6275, 0.371406448634054, 0.6225, 0.371406448634054, 0.44360902255639095]"
20,"[0.26683291770573564, 0.4025, 0.0975, 0.1175, 0.3578864453840337, 0.2825, 0.215, 0.2575, 0.295, 0.3225, 0.3578864453840337, 0.66, 0.4475, 0.0875, 0.1675, 0.13, 0.7, 0.3775, 0.3578864453840337, 0.6475, 0.655, 0.3578864453840337, 0.67, 0.3578864453840337, 0.3583959899749373]"
21,"[0.16708229426433915, 0.425, 0.135, 0.2825, 0.3686576861417884, 0.145, 0.2675, 0.12, 0.1025, 0.265, 0.3686576861417884, 0.66, 0.44, 0.24, 0.3425, 0.3225, 0.66, 0.4475, 0.3686576861417884, 0.63, 0.64, 0.3686576861417884, 0.6525, 0.3686576861417884, 0.42857142857142855]"
22,"[0.24438902743142144, 0.41, 0.1025, 0.1025, 0.355389877436734, 0.2725, 0.205, 0.2575, 0.29, 0.265, 0.355389877436734, 0.675, 0.445, 0.0875, 0.16, 0.13, 0.7125, 0.3875, 0.355389877436734, 0.6575, 0.665, 0.355389877436734, 0.675, 0.355389877436734, 0.3634085213032581]"
23,"[0.14713216957605985, 0.4, 0.1475, 0.2825, 0.3734133127394546, 0.1475, 0.2625, 0.1175, 0.1025, 0.2675, 0.3734133127394546, 0.67, 0.43, 0.27, 0.3475, 0.3175, 0.6675, 0.4575, 0.3734133127394546, 0.68, 0.635, 0.3734133127394546, 0.665, 0.3734133127394546, 0.45363408521303256]"
24,"[0.23940149625935161, 0.4175, 0.1, 0.1025, 0.3492667540109625, 0.2325, 0.2, 0.25, 0.2575, 0.2075, 0.3492667540109625, 0.6625, 0.435, 0.0875, 0.16, 0.135, 0.7225, 0.3875, 0.3492667540109625, 0.665, 0.675, 0.3492667540109625, 0.675, 0.3492667540109625, 0.37343358395989973]"
25,"[0.4164588528678304, 0.4375, 0.1375, 0.3325, 0.398753080488003, 0.1475, 0.2725, 0.115, 0.1, 0.2775, 0.398753080488003, 0.6825, 0.4225, 0.3325, 0.38, 0.305, 0.685, 0.45, 0.398753080488003, 0.695, 0.6625, 0.398753080488003, 0.6825, 0.398753080488003, 0.44110275689223055]"
26,"[0.3117206982543641, 0.465, 0.095, 0.4025, 0.37989994468715427, 0.255, 0.35, 0.325, 0.18, 0.2025, 0.37989994468715427, 0.65, 0.3425, 0.0875, 0.17, 0.15, 0.7025, 0.385, 0.37989994468715427, 0.67, 0.68, 0.37989994468715427, 0.6625, 0.37989994468715427, 0.5112781954887218]"
27,"[0.22194513715710723, 0.375, 0.195, 0.405, 0.4276561541009632, 0.195, 0.4775, 0.1525, 0.315, 0.2425, 0.4276561541009632, 0.68, 0.53, 0.36, 0.3325, 0.3425, 0.725, 0.435, 0.4276561541009632, 0.7, 0.675, 0.4276561541009632, 0.7225, 0.4276561541009632, 0.47117794486215536]"
28,"[0.27680798004987534, 0.4225, 0.095, 0.345, 0.3642633313333209, 0.275, 0.2725, 0.3, 0.1875, 0.1775, 0.3642633313333209, 0.655, 0.3775, 0.0875, 0.17, 0.1425, 0.6975, 0.375, 0.3642633313333209, 0.685, 0.685, 0.3642633313333209, 0.675, 0.3642633313333209, 0.38345864661654133]"
29,"[0.15211970074812967, 0.365, 0.165, 0.315, 0.39076387977424865, 0.3, 0.1575, 0.34, 0.1525, 0.235, 0.39076387977424865, 0.6875, 0.305, 0.3625, 0.355, 0.315, 0.735, 0.465, 0.39076387977424865, 0.71, 0.7075, 0.39076387977424865, 0.7275, 0.39076387977424865, 0.2631578947368421]"
30,"[0.2967581047381546, 0.47, 0.095, 0.2875, 0.3568676671416696, 0.265, 0.1975, 0.23, 0.1675, 0.155, 0.3568676671416696, 0.69, 0.25, 0.0875, 0.1725, 0.3075, 0.725, 0.41, 0.3568676671416696, 0.7025, 0.695, 0.3568676671416696, 0.695, 0.3568676671416696, 0.23809523809523808]"
31,"[0.19950124688279303, 0.28, 0.2025, 0.3375, 0.37862669141682137, 0.235, 0.1875, 0.3375, 0.135, 0.315, 0.37862669141682137, 0.6975, 0.245, 0.3525, 0.3275, 0.2525, 0.74, 0.33, 0.37862669141682137, 0.7175, 0.7275, 0.37862669141682137, 0.74, 0.37862669141682137, 0.21303258145363407]"
32,"[0.3341645885286783, 0.4425, 0.13, 0.225, 0.35935891864949154, 0.26, 0.1875, 0.2075, 0.17, 0.2075, 0.35935891864949154, 0.72, 0.2725, 0.0875, 0.1725, 0.425, 0.7325, 0.275, 0.35935891864949154, 0.715, 0.7025, 0.35935891864949154, 0.715, 0.35935891864949154, 0.20551378446115287]"
33,"[0.14713216957605985, 0.2525, 0.29, 0.42, 0.3623788515865724, 0.215, 0.15, 0.2175, 0.1575, 0.2725, 0.3623788515865724, 0.7075, 0.23, 0.335, 0.3575, 0.2225, 0.735, 0.16, 0.3623788515865724, 0.73, 0.73, 0.3623788515865724, 0.74, 0.3623788515865724, 0.17794486215538846]"
34,"[0.3316708229426434, 0.465, 0.1675, 0.215, 0.34348141082131756, 0.23, 0.1875, 0.19, 0.1675, 0.1875, 0.34348141082131756, 0.7275, 0.2375, 0.0875, 0.1725, 0.25, 0.7425, 0.1625, 0.34348141082131756, 0.72, 0.725, 0.34348141082131756, 0.72, 0.34348141082131756, 0.18295739348370926]"
35,"[0.18703241895261846, 0.2525, 0.095, 0.3725, 0.3376238640554003, 0.2375, 0.1425, 0.19, 0.18, 0.13, 0.3376238640554003, 0.71, 0.23, 0.3025, 0.3475, 0.125, 0.7275, 0.15, 0.3376238640554003, 0.725, 0.7225, 0.3376238640554003, 0.7475, 0.3376238640554003, 0.17794486215538846]"
