eigenvector_centrality,[3 8 0 2 4]
0,"[0.07481296758104738, 0.0875, 0.08, 0.09, 0.0825, 0.1463609935322512, 0.095, 0.0925, 0.1225, 0.18, 0.2725, 0.1175, 0.135, 0.2125, 0.2325, 0.125, 0.2375, 0.0725, 0.2225, 0.1325, 0.285, 0.1675, 0.1, 0.155, 0.14035087719298245]"
1,"[0.08229426433915212, 0.135, 0.0425, 0.09, 0.0825, 0.1587521315237387, 0.095, 0.1575, 0.115, 0.1175, 0.1, 0.1175, 0.1025, 0.375, 0.105, 0.19, 0.2175, 0.33, 0.2125, 0.1475, 0.185, 0.28, 0.265, 0.1625, 0.10275689223057644]"
2,"[0.11221945137157108, 0.0875, 0.08, 0.09, 0.0825, 0.14437505859411617, 0.095, 0.155, 0.1325, 0.11, 0.1, 0.1175, 0.095, 0.4075, 0.105, 0.1625, 0.1025, 0.2425, 0.155, 0.0725, 0.41, 0.235, 0.09, 0.1125, 0.11278195488721804]"
3,"[0.08229426433915212, 0.135, 0.165, 0.09, 0.0825, 0.1661544915905724, 0.095, 0.0975, 0.115, 0.1375, 0.1425, 0.1175, 0.205, 0.505, 0.105, 0.1425, 0.1025, 0.435, 0.3625, 0.0725, 0.1325, 0.2825, 0.105, 0.1125, 0.16541353383458646]"
4,"[0.18952618453865336, 0.115, 0.08, 0.09, 0.0825, 0.169268060529545, 0.1925, 0.225, 0.1025, 0.125, 0.1, 0.1175, 0.095, 0.48, 0.1575, 0.1825, 0.1025, 0.415, 0.1925, 0.0725, 0.395, 0.1825, 0.0925, 0.1125, 0.16290726817042606]"
5,"[0.20199501246882792, 0.17, 0.1425, 0.09, 0.1575, 0.20093943295478933, 0.1, 0.105, 0.1175, 0.2, 0.1925, 0.1175, 0.295, 0.4925, 0.105, 0.1125, 0.145, 0.5425, 0.42, 0.0825, 0.1625, 0.2725, 0.2, 0.1775, 0.22055137844611528]"
6,"[0.23690773067331672, 0.0925, 0.17, 0.185, 0.0825, 0.22291705143469645, 0.2325, 0.255, 0.1675, 0.2125, 0.18, 0.1425, 0.2025, 0.5025, 0.195, 0.1825, 0.225, 0.5125, 0.22, 0.0975, 0.4125, 0.1625, 0.2125, 0.2275, 0.24060150375939848]"
7,"[0.12967581047381546, 0.215, 0.21, 0.28, 0.1475, 0.23480426570374394, 0.175, 0.2125, 0.2075, 0.205, 0.1975, 0.12, 0.295, 0.4875, 0.3, 0.1575, 0.14, 0.5175, 0.4775, 0.18, 0.1675, 0.22, 0.2075, 0.135, 0.2506265664160401]"
8,"[0.1970074812967581, 0.0875, 0.2725, 0.1125, 0.1675, 0.27000427997466653, 0.2475, 0.3125, 0.17, 0.24, 0.2125, 0.43, 0.2575, 0.595, 0.2525, 0.11, 0.365, 0.495, 0.195, 0.275, 0.42, 0.155, 0.275, 0.3975, 0.23809523809523808]"
9,"[0.11970074812967581, 0.2825, 0.255, 0.355, 0.12, 0.268146731255612, 0.1575, 0.3, 0.21, 0.275, 0.2775, 0.1225, 0.305, 0.5775, 0.3725, 0.2075, 0.135, 0.52, 0.4625, 0.145, 0.165, 0.31, 0.2975, 0.135, 0.3283208020050125]"
10,"[0.2793017456359102, 0.115, 0.2775, 0.11, 0.24, 0.30739728451427817, 0.31, 0.32, 0.165, 0.295, 0.2775, 0.44, 0.2775, 0.5875, 0.2875, 0.1325, 0.4075, 0.565, 0.2225, 0.3675, 0.44, 0.2325, 0.31, 0.425, 0.2932330827067669]"
11,"[0.18453865336658354, 0.33, 0.2425, 0.3175, 0.1475, 0.3108514434725633, 0.2925, 0.305, 0.2325, 0.3225, 0.3, 0.2, 0.3475, 0.59, 0.375, 0.3, 0.2625, 0.52, 0.4825, 0.295, 0.165, 0.265, 0.33, 0.295, 0.3583959899749373]"
