eigenvector_centrality,[ 1  9  0 14 10]
0,"[0.12219451371571072, 0.1, 0.1, 0.155, 0.1725, 0.08, 0.1425, 0.265, 0.125, 0.17, 0.1125, 0.1, 0.18, 0.0875, 0.0925, 0.115, 0.11, 0.1375, 0.1675, 0.1825, 0.16, 0.1975, 0.12, 0.0925, 0.12280701754385964]"
1,"[0.07481296758104738, 0.135, 0.1125, 0.095, 0.2325, 0.1, 0.18, 0.185, 0.1175, 0.15, 0.1925, 0.2225, 0.095, 0.09, 0.105, 0.175, 0.3675, 0.1125, 0.0925, 0.08, 0.0825, 0.3375, 0.1925, 0.225, 0.12531328320802004]"
2,"[0.2144638403990025, 0.16, 0.1, 0.115, 0.19, 0.09, 0.155, 0.4625, 0.1075, 0.1125, 0.175, 0.1, 0.1575, 0.0875, 0.29, 0.4325, 0.2675, 0.13, 0.2025, 0.0875, 0.2475, 0.27, 0.105, 0.0925, 0.3258145363408521]"
3,"[0.07481296758104738, 0.135, 0.08, 0.0925, 0.255, 0.1375, 0.1275, 0.25, 0.2125, 0.17, 0.2325, 0.2325, 0.2875, 0.0875, 0.2975, 0.405, 0.4025, 0.185, 0.16, 0.15, 0.0825, 0.305, 0.12, 0.11, 0.2781954887218045]"
4,"[0.26683291770573564, 0.1, 0.16, 0.115, 0.1925, 0.1475, 0.2, 0.3225, 0.12, 0.1125, 0.14, 0.1, 0.2125, 0.185, 0.31, 0.51, 0.2475, 0.125, 0.255, 0.165, 0.17, 0.19, 0.105, 0.0925, 0.2807017543859649]"
5,"[0.07481296758104738, 0.1725, 0.1175, 0.1325, 0.2875, 0.1375, 0.235, 0.3175, 0.2675, 0.1225, 0.275, 0.3275, 0.29, 0.195, 0.295, 0.3875, 0.4, 0.1725, 0.18, 0.115, 0.0825, 0.21, 0.17, 0.1075, 0.2631578947368421]"
6,"[0.3092269326683292, 0.1125, 0.215, 0.2225, 0.1925, 0.2325, 0.2375, 0.3025, 0.145, 0.2325, 0.18, 0.1, 0.265, 0.24, 0.3325, 0.5275, 0.255, 0.2475, 0.205, 0.2075, 0.13, 0.17, 0.2475, 0.2275, 0.3132832080200501]"
7,"[0.07481296758104738, 0.2, 0.2225, 0.185, 0.2875, 0.115, 0.235, 0.3275, 0.26, 0.0975, 0.255, 0.3325, 0.2325, 0.1825, 0.265, 0.485, 0.41, 0.1875, 0.175, 0.1525, 0.205, 0.22, 0.145, 0.18, 0.21804511278195488]"
8,"[0.28428927680798005, 0.1475, 0.1975, 0.2575, 0.19, 0.2175, 0.23, 0.2125, 0.145, 0.2, 0.2425, 0.12, 0.325, 0.23, 0.3175, 0.55, 0.26, 0.18, 0.23, 0.17, 0.1625, 0.1425, 0.2, 0.2125, 0.3057644110275689]"
9,"[0.07481296758104738, 0.165, 0.3175, 0.325, 0.3, 0.215, 0.3175, 0.3925, 0.2425, 0.1825, 0.2175, 0.3425, 0.2275, 0.225, 0.275, 0.455, 0.4175, 0.3075, 0.2675, 0.26, 0.25, 0.225, 0.305, 0.215, 0.18796992481203006]"
10,"[0.3341645885286783, 0.19, 0.175, 0.1875, 0.18, 0.2075, 0.2175, 0.205, 0.1575, 0.1925, 0.255, 0.1475, 0.31, 0.2175, 0.33, 0.55, 0.27, 0.1775, 0.275, 0.17, 0.27, 0.145, 0.1925, 0.195, 0.37343358395989973]"
11,"[0.10224438902743142, 0.15, 0.315, 0.2925, 0.2875, 0.245, 0.3375, 0.4025, 0.275, 0.27, 0.275, 0.3275, 0.2275, 0.2675, 0.265, 0.46, 0.43, 0.2975, 0.3325, 0.24, 0.245, 0.2475, 0.3, 0.27, 0.19047619047619047]"
12,"[0.32418952618453867, 0.305, 0.1725, 0.1775, 0.19, 0.2025, 0.2225, 0.18, 0.18, 0.195, 0.2325, 0.17, 0.3125, 0.205, 0.3725, 0.5475, 0.275, 0.1725, 0.29, 0.1625, 0.29, 0.1725, 0.19, 0.1975, 0.3233082706766917]"
