eigenvector_centrality,[ 1  3  2  5 12]
0,"[0.14962593516209477, 0.0825, 0.15129652916308986, 0.095, 0.0975, 0.1, 0.2225, 0.3425, 0.1125, 0.085, 0.25, 0.2725, 0.095, 0.0875, 0.11, 0.185, 0.13, 0.12, 0.1875, 0.2375, 0.15129652916308986, 0.1125, 0.1475, 0.18, 0.07769423558897243]"
1,"[0.11970074812967581, 0.0925, 0.15250033763797982, 0.0025, 0.1725, 0.17, 0.3375, 0.34, 0.17, 0.1075, 0.155, 0.1, 0.2, 0.09, 0.11, 0.2175, 0.1125, 0.2425, 0.125, 0.1175, 0.15250033763797982, 0.105, 0.12, 0.1775, 0.12280701754385964]"
2,"[0.12468827930174564, 0.0775, 0.172076182133747, 0.1325, 0.1575, 0.1, 0.375, 0.425, 0.1725, 0.0925, 0.1125, 0.1175, 0.2225, 0.11, 0.11, 0.1325, 0.185, 0.155, 0.26, 0.0725, 0.172076182133747, 0.3125, 0.165, 0.12, 0.22556390977443608]"
3,"[0.0798004987531172, 0.1025, 0.1716413750683768, 0.095, 0.1075, 0.1625, 0.4325, 0.3575, 0.1175, 0.1725, 0.2575, 0.08, 0.2125, 0.115, 0.255, 0.225, 0.1275, 0.1075, 0.2025, 0.1125, 0.1716413750683768, 0.105, 0.24, 0.1, 0.18045112781954886]"
4,"[0.16708229426433915, 0.1175, 0.22968326636280603, 0.2175, 0.2275, 0.265, 0.455, 0.525, 0.265, 0.0925, 0.0825, 0.205, 0.2225, 0.135, 0.255, 0.16, 0.345, 0.1925, 0.255, 0.115, 0.22968326636280603, 0.3675, 0.2425, 0.12, 0.2531328320802005]"
5,"[0.26433915211970077, 0.1425, 0.2531479592127886, 0.095, 0.13, 0.3075, 0.455, 0.5175, 0.3225, 0.215, 0.1625, 0.3075, 0.2875, 0.115, 0.25, 0.2275, 0.2625, 0.275, 0.2675, 0.295, 0.2531479592127886, 0.1625, 0.31, 0.225, 0.22556390977443608]"
6,"[0.26932668329177056, 0.11, 0.2541185950346973, 0.1875, 0.1775, 0.2325, 0.4875, 0.57, 0.2975, 0.12, 0.0875, 0.2875, 0.2375, 0.215, 0.27, 0.2475, 0.365, 0.27, 0.2125, 0.2525, 0.2541185950346973, 0.3425, 0.325, 0.12, 0.16040100250626566]"
7,"[0.2817955112219451, 0.2325, 0.25825748163643414, 0.23, 0.1325, 0.3425, 0.485, 0.5425, 0.3075, 0.1825, 0.1175, 0.255, 0.2675, 0.0925, 0.1825, 0.2575, 0.2275, 0.34, 0.3325, 0.25, 0.25825748163643414, 0.285, 0.2425, 0.1025, 0.2506265664160401]"
8,"[0.27680798004987534, 0.2575, 0.27118572344338027, 0.1425, 0.09, 0.2075, 0.535, 0.5425, 0.3075, 0.1075, 0.225, 0.31, 0.27, 0.25, 0.27, 0.2275, 0.3575, 0.28, 0.2025, 0.285, 0.27118572344338027, 0.3475, 0.355, 0.205, 0.18546365914786966]"
9,"[0.24688279301745636, 0.2425, 0.2668444191363153, 0.3075, 0.1225, 0.33, 0.58, 0.56, 0.265, 0.145, 0.14, 0.275, 0.2425, 0.08, 0.1675, 0.305, 0.2275, 0.4, 0.305, 0.235, 0.2668444191363153, 0.34, 0.25, 0.155, 0.21553884711779447]"
10,"[0.2344139650872818, 0.3575, 0.2867343545897162, 0.21, 0.085, 0.2175, 0.5225, 0.545, 0.29, 0.09, 0.35, 0.2825, 0.3025, 0.2275, 0.3075, 0.2125, 0.365, 0.255, 0.2, 0.2625, 0.2867343545897162, 0.345, 0.35, 0.3925, 0.19047619047619047]"
11,"[0.30673316708229426, 0.2325, 0.280088703679398, 0.22, 0.14, 0.3225, 0.5725, 0.555, 0.29, 0.1175, 0.2075, 0.2725, 0.2125, 0.12, 0.195, 0.345, 0.2475, 0.3825, 0.3625, 0.325, 0.280088703679398, 0.405, 0.26, 0.2275, 0.12280701754385964]"
12,"[0.2518703241895262, 0.365, 0.302602839637313, 0.2475, 0.085, 0.2275, 0.54, 0.56, 0.315, 0.1025, 0.345, 0.325, 0.335, 0.2275, 0.3425, 0.205, 0.37, 0.29, 0.23, 0.2775, 0.302602839637313, 0.38, 0.355, 0.385, 0.19799498746867167]"
13,"[0.286783042394015, 0.21, 0.29107022272150074, 0.2, 0.16, 0.3375, 0.5325, 0.5225, 0.375, 0.1175, 0.25, 0.2775, 0.21, 0.17, 0.245, 0.3575, 0.28, 0.345, 0.36, 0.33, 0.29107022272150074, 0.41, 0.28, 0.305, 0.13283208020050125]"
14,"[0.3167082294264339, 0.3675, 0.30923222006550577, 0.2325, 0.085, 0.25, 0.5425, 0.5375, 0.37, 0.15, 0.23, 0.355, 0.345, 0.245, 0.265, 0.22, 0.3725, 0.32, 0.3325, 0.3225, 0.30923222006550577, 0.3875, 0.355, 0.2575, 0.2531328320802005]"
15,"[0.2817955112219451, 0.1525, 0.30063897885774826, 0.27, 0.175, 0.34, 0.5625, 0.55, 0.405, 0.145, 0.2525, 0.275, 0.23, 0.26, 0.26, 0.3575, 0.29, 0.3275, 0.2975, 0.315, 0.30063897885774826, 0.4125, 0.305, 0.29, 0.16040100250626566]"
16,"[0.32169576059850374, 0.3125, 0.3093430977965351, 0.1475, 0.105, 0.275, 0.56, 0.5425, 0.4, 0.2125, 0.2025, 0.37, 0.355, 0.2725, 0.1725, 0.245, 0.3725, 0.32, 0.33, 0.335, 0.3093430977965351, 0.3975, 0.3625, 0.225, 0.2781954887218045]"
17,"[0.29177057356608477, 0.1525, 0.28966453730553204, 0.1575, 0.195, 0.34, 0.5825, 0.585, 0.3575, 0.18, 0.1525, 0.295, 0.2725, 0.2475, 0.15, 0.36, 0.3025, 0.34, 0.2775, 0.31, 0.28966453730553204, 0.4075, 0.3175, 0.1825, 0.20551378446115287]"
18,"[0.2593516209476309, 0.255, 0.29456835531852504, 0.085, 0.145, 0.295, 0.6025, 0.58, 0.39, 0.185, 0.2125, 0.2975, 0.35, 0.2725, 0.185, 0.2725, 0.3675, 0.2525, 0.27, 0.2525, 0.29456835531852504, 0.39, 0.3575, 0.21, 0.2882205513784461]"
19,"[0.2169576059850374, 0.1875, 0.2826099035401581, 0.17, 0.215, 0.34, 0.66, 0.5725, 0.35, 0.2025, 0.1425, 0.225, 0.29, 0.2125, 0.1275, 0.3625, 0.3175, 0.255, 0.2975, 0.2175, 0.2826099035401581, 0.44, 0.32, 0.15, 0.22807017543859648]"
20,"[0.1770573566084788, 0.175, 0.2678362629712088, 0.0825, 0.17, 0.29, 0.6, 0.6125, 0.3725, 0.165, 0.1525, 0.2, 0.325, 0.275, 0.1425, 0.3, 0.3625, 0.1425, 0.265, 0.1575, 0.2678362629712088, 0.4, 0.355, 0.1675, 0.2706766917293233]"
21,"[0.1770573566084788, 0.165, 0.2782664144368294, 0.1675, 0.1925, 0.335, 0.675, 0.5825, 0.355, 0.2, 0.165, 0.215, 0.3275, 0.1875, 0.165, 0.3425, 0.2975, 0.2125, 0.2625, 0.175, 0.2782664144368294, 0.455, 0.3375, 0.18, 0.22807017543859648]"
