eigenvector_centrality,[4 0 5 8 1]
0,"[0.1527299226326686, 0.0875, 0.2725, 0.1075, 0.305, 0.11, 0.195, 0.1175, 0.0775, 0.085, 0.1275, 0.0875, 0.2075, 0.1425, 0.18, 0.1175, 0.09, 0.1725, 0.28, 0.1575, 0.25, 0.105, 0.1527299226326686, 0.1225, 0.11528822055137844]"
1,"[0.17252233845483272, 0.1, 0.23, 0.165, 0.0975, 0.1325, 0.1625, 0.1225, 0.1125, 0.1075, 0.0825, 0.115, 0.2375, 0.105, 0.325, 0.315, 0.2125, 0.095, 0.2275, 0.215, 0.2525, 0.1575, 0.17252233845483272, 0.1925, 0.20551378446115287]"
2,"[0.21026125095347065, 0.125, 0.525, 0.2825, 0.2775, 0.0875, 0.2175, 0.1175, 0.0775, 0.085, 0.1275, 0.1925, 0.3025, 0.2775, 0.3525, 0.1175, 0.13, 0.1175, 0.16, 0.135, 0.2975, 0.255, 0.21026125095347065, 0.1725, 0.40350877192982454]"
3,"[0.22201018851476514, 0.2175, 0.3675, 0.1525, 0.2975, 0.175, 0.0675, 0.24, 0.1125, 0.2625, 0.1575, 0.225, 0.1775, 0.29, 0.51, 0.1175, 0.1175, 0.1775, 0.1775, 0.0875, 0.28, 0.21, 0.22201018851476514, 0.1925, 0.49373433583959897]"
4,"[0.24505475645635832, 0.155, 0.47, 0.3425, 0.2, 0.1, 0.165, 0.31, 0.0775, 0.085, 0.1175, 0.275, 0.36, 0.225, 0.485, 0.33, 0.185, 0.0725, 0.17, 0.1725, 0.34, 0.29, 0.24505475645635832, 0.205, 0.5037593984962406]"
5,"[0.2535349242671897, 0.3425, 0.365, 0.16, 0.225, 0.2075, 0.08, 0.25, 0.17, 0.3725, 0.215, 0.215, 0.2225, 0.2175, 0.6125, 0.12, 0.2725, 0.175, 0.19, 0.1225, 0.27, 0.335, 0.2535349242671897, 0.17, 0.5213032581453634]"
6,"[0.27471668301187757, 0.2075, 0.54, 0.3875, 0.14, 0.16, 0.285, 0.36, 0.1375, 0.0925, 0.1375, 0.265, 0.355, 0.29, 0.5, 0.415, 0.1325, 0.1625, 0.23, 0.3175, 0.23, 0.305, 0.27471668301187757, 0.275, 0.39348370927318294]"
7,"[0.3023286477062221, 0.36, 0.4625, 0.2775, 0.21, 0.2975, 0.2225, 0.2775, 0.1275, 0.415, 0.3525, 0.1875, 0.2275, 0.2175, 0.5725, 0.39, 0.3275, 0.3475, 0.275, 0.2125, 0.235, 0.375, 0.3023286477062221, 0.16, 0.42355889724310775]"
8,"[0.290484635501798, 0.29, 0.56, 0.4475, 0.1175, 0.095, 0.345, 0.38, 0.2075, 0.1775, 0.115, 0.275, 0.3575, 0.2775, 0.435, 0.48, 0.1, 0.1375, 0.23, 0.3525, 0.1925, 0.37, 0.290484635501798, 0.28, 0.45864661654135336]"
9,"[0.3217927972104173, 0.3975, 0.5225, 0.34, 0.2425, 0.19, 0.2475, 0.33, 0.1425, 0.445, 0.3475, 0.165, 0.22, 0.215, 0.595, 0.45, 0.3425, 0.3275, 0.2875, 0.265, 0.2975, 0.385, 0.3217927972104173, 0.1525, 0.49373433583959897]"
10,"[0.30636073880353054, 0.335, 0.575, 0.5225, 0.0975, 0.09, 0.345, 0.4525, 0.18, 0.2025, 0.115, 0.3525, 0.365, 0.275, 0.455, 0.435, 0.0975, 0.1175, 0.23, 0.3275, 0.1925, 0.395, 0.30636073880353054, 0.37, 0.518796992481203]"
11,"[0.3185354691075514, 0.505, 0.5125, 0.36, 0.3, 0.16, 0.1675, 0.3525, 0.17, 0.4125, 0.2925, 0.15, 0.2475, 0.2125, 0.5925, 0.3975, 0.2975, 0.2875, 0.3, 0.2425, 0.3, 0.3975, 0.3185354691075514, 0.1425, 0.5263157894736842]"
12,"[0.34114688896153433, 0.34, 0.565, 0.5725, 0.085, 0.09, 0.3475, 0.5175, 0.16, 0.2475, 0.2225, 0.4225, 0.3675, 0.34, 0.48, 0.41, 0.2425, 0.285, 0.2775, 0.2975, 0.195, 0.4, 0.34114688896153433, 0.43, 0.5513784461152882]"
13,"[0.3304952598888526, 0.5375, 0.615, 0.36, 0.3625, 0.16, 0.14, 0.35, 0.28, 0.41, 0.2675, 0.1425, 0.3275, 0.1875, 0.62, 0.35, 0.2725, 0.2975, 0.395, 0.1625, 0.295, 0.385, 0.3304952598888526, 0.1275, 0.556390977443609]"
14,"[0.34832461588754504, 0.3075, 0.645, 0.56, 0.085, 0.1025, 0.3025, 0.4525, 0.1625, 0.2675, 0.27, 0.41, 0.3675, 0.375, 0.5075, 0.4125, 0.3025, 0.315, 0.2975, 0.2775, 0.19, 0.395, 0.34832461588754504, 0.42, 0.5864661654135338]"
15,"[0.3366906396425847, 0.52, 0.675, 0.3625, 0.355, 0.1625, 0.1325, 0.3475, 0.255, 0.4225, 0.2975, 0.1675, 0.3525, 0.155, 0.6325, 0.3075, 0.3125, 0.3675, 0.375, 0.15, 0.3075, 0.38, 0.3366906396425847, 0.1525, 0.5538847117794486]"
16,"[0.34560994878500606, 0.3525, 0.62, 0.4975, 0.085, 0.09, 0.3025, 0.455, 0.1925, 0.2625, 0.19, 0.4225, 0.365, 0.405, 0.55, 0.455, 0.2525, 0.23, 0.295, 0.285, 0.19, 0.375, 0.34560994878500606, 0.465, 0.6115288220551378]"
17,"[0.33006211180124223, 0.4875, 0.6975, 0.3175, 0.3975, 0.16, 0.1275, 0.335, 0.095, 0.435, 0.3125, 0.1725, 0.31, 0.1725, 0.66, 0.3225, 0.2875, 0.385, 0.405, 0.14, 0.32, 0.315, 0.33006211180124223, 0.165, 0.5714285714285714]"
18,"[0.3300713740873924, 0.315, 0.615, 0.4575, 0.085, 0.0875, 0.265, 0.4525, 0.1775, 0.2575, 0.1225, 0.39, 0.37, 0.3825, 0.5675, 0.4875, 0.1625, 0.17, 0.28, 0.285, 0.1875, 0.4, 0.3300713740873924, 0.4175, 0.656641604010025]"
19,"[0.31560749700337803, 0.44, 0.7025, 0.315, 0.36, 0.1675, 0.1075, 0.2875, 0.08, 0.435, 0.2475, 0.19, 0.3325, 0.175, 0.665, 0.3525, 0.23, 0.2875, 0.3525, 0.14, 0.32, 0.295, 0.31560749700337803, 0.1875, 0.5889724310776943]"
20,"[0.3290952925792743, 0.2925, 0.63, 0.51, 0.095, 0.0875, 0.26, 0.43, 0.18, 0.2575, 0.115, 0.3475, 0.3625, 0.3375, 0.585, 0.495, 0.16, 0.165, 0.28, 0.2825, 0.1875, 0.435, 0.3290952925792743, 0.3975, 0.6766917293233082]"
21,"[0.3227874032908358, 0.5, 0.71, 0.3725, 0.3525, 0.1525, 0.0975, 0.3125, 0.08, 0.425, 0.2775, 0.2075, 0.2875, 0.1825, 0.705, 0.36, 0.23, 0.2725, 0.345, 0.1275, 0.2975, 0.2875, 0.3227874032908358, 0.1975, 0.6441102756892231]"
