eigenvector_centrality,[1 2 0 6 3]
0,"[0.13863381279285167, 0.1075, 0.1, 0.19, 0.095, 0.19, 0.1075, 0.075, 0.1125, 0.095, 0.21, 0.18, 0.0975, 0.1275, 0.08, 0.2025, 0.1525, 0.0975, 0.0925, 0.1125, 0.1425, 0.09, 0.1, 0.13863381279285167, 0.43107769423558895]"
1,"[0.16894110275689223, 0.1075, 0.1375, 0.095, 0.185, 0.2075, 0.1075, 0.1625, 0.1225, 0.0925, 0.11, 0.0875, 0.1975, 0.38, 0.225, 0.185, 0.2725, 0.125, 0.1125, 0.1325, 0.1025, 0.3375, 0.1425, 0.16894110275689223, 0.2581453634085213]"
2,"[0.19557371690094802, 0.1075, 0.1425, 0.29, 0.17, 0.465, 0.1075, 0.31, 0.1125, 0.0925, 0.1975, 0.09, 0.1425, 0.115, 0.33, 0.2025, 0.35, 0.2125, 0.2125, 0.1125, 0.095, 0.25, 0.1125, 0.19557371690094802, 0.2781954887218045]"
3,"[0.21306227525335084, 0.1, 0.1775, 0.0975, 0.095, 0.39, 0.1075, 0.2925, 0.1325, 0.0925, 0.11, 0.0875, 0.14, 0.47, 0.2625, 0.23, 0.4575, 0.1325, 0.1975, 0.3025, 0.285, 0.395, 0.1725, 0.21306227525335084, 0.17293233082706766]"
4,"[0.24287702953034757, 0.0825, 0.2425, 0.405, 0.145, 0.4925, 0.1075, 0.4975, 0.1125, 0.0925, 0.11, 0.0875, 0.2925, 0.145, 0.3875, 0.2475, 0.475, 0.1825, 0.23, 0.135, 0.14, 0.2425, 0.265, 0.24287702953034757, 0.46867167919799496]"
5,"[0.2588155170535034, 0.1, 0.2425, 0.135, 0.15, 0.51, 0.1075, 0.3925, 0.2025, 0.0925, 0.11, 0.0875, 0.3475, 0.4675, 0.2, 0.2775, 0.4725, 0.2425, 0.19, 0.4175, 0.3025, 0.3625, 0.44, 0.2588155170535034, 0.10275689223057644]"
6,"[0.27353192764519996, 0.0825, 0.3375, 0.44, 0.0825, 0.545, 0.1075, 0.51, 0.1125, 0.1425, 0.24, 0.0875, 0.37, 0.15, 0.335, 0.275, 0.505, 0.2825, 0.1975, 0.1725, 0.2575, 0.2025, 0.3625, 0.27353192764519996, 0.49373433583959897]"
7,"[0.2796853546910755, 0.1, 0.3425, 0.1725, 0.29, 0.5275, 0.1075, 0.42, 0.2925, 0.0925, 0.215, 0.0875, 0.455, 0.5175, 0.1325, 0.305, 0.4675, 0.21, 0.125, 0.4275, 0.2825, 0.2975, 0.46, 0.2796853546910755, 0.10526315789473684]"
8,"[0.27874931894954774, 0.0825, 0.3025, 0.4575, 0.0825, 0.5675, 0.1075, 0.5075, 0.1125, 0.2325, 0.1825, 0.215, 0.345, 0.1475, 0.355, 0.2275, 0.4825, 0.33, 0.24, 0.215, 0.245, 0.1175, 0.3625, 0.27874931894954774, 0.49373433583959897]"
9,"[0.30707638661872066, 0.1, 0.3325, 0.2525, 0.3475, 0.5425, 0.2375, 0.42, 0.3375, 0.0925, 0.2225, 0.0875, 0.4875, 0.5275, 0.105, 0.3875, 0.54, 0.2575, 0.1175, 0.43, 0.335, 0.35, 0.45, 0.30707638661872066, 0.10275689223057644]"
10,"[0.3112493189495477, 0.0825, 0.4075, 0.4875, 0.0825, 0.5775, 0.1075, 0.505, 0.1125, 0.425, 0.11, 0.375, 0.39, 0.145, 0.3275, 0.2675, 0.6025, 0.335, 0.29, 0.3, 0.225, 0.115, 0.395, 0.3112493189495477, 0.49373433583959897]"
11,"[0.32457638661872074, 0.1, 0.35, 0.3125, 0.3775, 0.57, 0.4, 0.455, 0.3425, 0.0925, 0.195, 0.0875, 0.455, 0.4975, 0.105, 0.4275, 0.61, 0.2675, 0.1125, 0.4325, 0.3575, 0.3175, 0.4975, 0.32457638661872074, 0.10275689223057644]"
12,"[0.32516127274708506, 0.0825, 0.4625, 0.48, 0.2425, 0.575, 0.1075, 0.465, 0.1125, 0.495, 0.11, 0.5125, 0.3825, 0.1375, 0.3375, 0.3225, 0.54, 0.26, 0.2875, 0.3525, 0.2375, 0.1225, 0.37, 0.32516127274708506, 0.48370927318295737]"
13,"[0.33240247357524244, 0.1, 0.345, 0.3625, 0.3975, 0.605, 0.42, 0.4675, 0.3425, 0.1125, 0.195, 0.1175, 0.45, 0.4925, 0.105, 0.43, 0.62, 0.27, 0.1125, 0.4275, 0.3525, 0.3175, 0.5, 0.33240247357524244, 0.10275689223057644]"
14,"[0.3290762231666121, 0.0825, 0.4775, 0.4625, 0.27, 0.59, 0.1075, 0.43, 0.1125, 0.5175, 0.11, 0.5125, 0.3825, 0.135, 0.3375, 0.345, 0.55, 0.2125, 0.305, 0.3625, 0.2775, 0.12, 0.3675, 0.3290762231666121, 0.5012531328320802]"
15,"[0.3265329083578512, 0.1, 0.3375, 0.35, 0.405, 0.62, 0.3175, 0.45, 0.34, 0.1225, 0.195, 0.125, 0.46, 0.4775, 0.105, 0.4275, 0.655, 0.2375, 0.1125, 0.3625, 0.385, 0.3375, 0.485, 0.3265329083578512, 0.10275689223057644]"
16,"[0.3169023101231339, 0.0825, 0.415, 0.3575, 0.2825, 0.57, 0.1075, 0.45, 0.1325, 0.405, 0.11, 0.375, 0.3925, 0.1425, 0.3825, 0.34, 0.5775, 0.21, 0.3225, 0.3325, 0.2925, 0.1275, 0.38, 0.3169023101231339, 0.5012531328320802]"
17,"[0.3241416040100251, 0.1, 0.3375, 0.3025, 0.42, 0.6125, 0.275, 0.45, 0.35, 0.11, 0.19, 0.12, 0.4825, 0.485, 0.105, 0.4525, 0.6525, 0.2075, 0.115, 0.285, 0.405, 0.395, 0.5, 0.3241416040100251, 0.10275689223057644]"
18,"[0.3187501362100904, 0.0825, 0.39, 0.2875, 0.3, 0.5925, 0.1075, 0.4975, 0.1525, 0.35, 0.11, 0.3275, 0.405, 0.14, 0.4275, 0.33, 0.6325, 0.2375, 0.355, 0.2975, 0.3075, 0.1325, 0.3675, 0.3187501362100904, 0.5012531328320802]"
19,"[0.32425029966219904, 0.1, 0.3425, 0.2975, 0.425, 0.6625, 0.2575, 0.45, 0.36, 0.1075, 0.095, 0.115, 0.515, 0.495, 0.1125, 0.45, 0.655, 0.205, 0.13, 0.23, 0.4325, 0.4325, 0.485, 0.32425029966219904, 0.10275689223057644]"
20,"[0.3194028549634957, 0.0825, 0.3725, 0.2475, 0.29, 0.6175, 0.11, 0.495, 0.2025, 0.3225, 0.11, 0.3275, 0.395, 0.1425, 0.4625, 0.255, 0.65, 0.2475, 0.3725, 0.3225, 0.3025, 0.1475, 0.365, 0.3194028549634957, 0.506265664160401]"
21,"[0.330445951836112, 0.1, 0.345, 0.3175, 0.4325, 0.685, 0.2675, 0.4475, 0.375, 0.1475, 0.095, 0.165, 0.525, 0.5025, 0.13, 0.42, 0.635, 0.205, 0.13, 0.22, 0.425, 0.45, 0.4775, 0.330445951836112, 0.10275689223057644]"
22,"[0.3221207911082053, 0.0825, 0.3425, 0.2425, 0.285, 0.6375, 0.11, 0.5, 0.22, 0.305, 0.11, 0.3125, 0.4025, 0.1475, 0.4475, 0.2875, 0.6475, 0.26, 0.3675, 0.3525, 0.29, 0.1725, 0.375, 0.3221207911082053, 0.5112781954887218]"
23,"[0.33261986487959033, 0.1, 0.36, 0.3525, 0.4175, 0.71, 0.2675, 0.445, 0.3675, 0.1975, 0.095, 0.1975, 0.5, 0.505, 0.145, 0.43, 0.6325, 0.205, 0.1275, 0.21, 0.405, 0.4075, 0.47, 0.33261986487959033, 0.10275689223057644]"
24,"[0.3188604663833497, 0.0825, 0.33, 0.2325, 0.2775, 0.6425, 0.11, 0.4875, 0.225, 0.2925, 0.11, 0.3125, 0.405, 0.13, 0.425, 0.3025, 0.685, 0.205, 0.36, 0.3675, 0.275, 0.185, 0.375, 0.3188604663833497, 0.5162907268170426]"
25,"[0.33348943009698157, 0.1025, 0.36, 0.3425, 0.4125, 0.7225, 0.3, 0.4625, 0.4, 0.2075, 0.095, 0.245, 0.4725, 0.46, 0.16, 0.445, 0.63, 0.2075, 0.1225, 0.2, 0.395, 0.3675, 0.4575, 0.33348943009698157, 0.10275689223057644]"
26,"[0.3774474229050888, 0.135, 0.3925, 0.5775, 0.475, 0.6525, 0.21, 0.505, 0.245, 0.4625, 0.1, 0.455, 0.5125, 0.135, 0.4075, 0.3025, 0.7, 0.095, 0.3925, 0.415, 0.2925, 0.21, 0.4925, 0.3774474229050888, 0.5162907268170426]"
27,"[0.3739242127056773, 0.1375, 0.295, 0.44, 0.4375, 0.7175, 0.2675, 0.475, 0.455, 0.4525, 0.11, 0.41, 0.505, 0.445, 0.165, 0.4675, 0.645, 0.135, 0.1225, 0.5125, 0.435, 0.3875, 0.48, 0.3739242127056773, 0.10275689223057644]"
28,"[0.3434248665141114, 0.165, 0.225, 0.3525, 0.3875, 0.675, 0.095, 0.4975, 0.27, 0.3475, 0.11, 0.3675, 0.47, 0.14, 0.395, 0.32, 0.7, 0.1875, 0.4075, 0.335, 0.2975, 0.205, 0.44, 0.3434248665141114, 0.5087719298245614]"
29,"[0.3341416040100251, 0.1425, 0.1675, 0.4575, 0.4525, 0.7, 0.22, 0.4775, 0.4475, 0.2875, 0.11, 0.285, 0.4025, 0.415, 0.1525, 0.435, 0.6775, 0.145, 0.1375, 0.2375, 0.44, 0.3775, 0.415, 0.3341416040100251, 0.10275689223057644]"
