eigenvector_centrality,"[0, 2, 7, 13, 10]"
0,"[0.08229426433915212, 0.0975, 0.1125, 0.1, 0.0825, 0.1025, 0.1475, 0.095, 0.0775, 0.1125, 0.1125, 0.115, 0.105, 0.115, 0.105, 0.0975, 0.0925, 0.12, 0.0925, 0.1125, 0.1075, 0.105, 0.1, 0.0875, 0.09774436090225563]"
1,"[0.11221945137157108, 0.0875, 0.0775, 0.0925, 0.0975, 0.1325, 0.125, 0.1475, 0.1225, 0.0875, 0.1975, 0.1825, 0.105, 0.0775, 0.075, 0.085, 0.1, 0.0725, 0.14, 0.0875, 0.14, 0.09, 0.0725, 0.0875, 0.12280701754385964]"
2,"[0.11221945137157108, 0.0875, 0.1125, 0.1075, 0.0825, 0.13, 0.1075, 0.1225, 0.0775, 0.0875, 0.11, 0.2125, 0.1025, 0.1, 0.075, 0.0975, 0.0925, 0.1125, 0.0925, 0.1125, 0.1075, 0.115, 0.1, 0.1725, 0.10275689223057644]"
3,"[0.11221945137157108, 0.0875, 0.11, 0.1075, 0.0975, 0.1325, 0.1075, 0.12, 0.1225, 0.0875, 0.1075, 0.08, 0.11, 0.1, 0.075, 0.0975, 0.1025, 0.0725, 0.1775, 0.0875, 0.0825, 0.115, 0.0725, 0.0875, 0.12280701754385964]"
4,"[0.11221945137157108, 0.0875, 0.1125, 0.1075, 0.0825, 0.1, 0.1075, 0.14, 0.0775, 0.0875, 0.11, 0.0975, 0.145, 0.1, 0.075, 0.0975, 0.0925, 0.12, 0.0925, 0.1125, 0.1075, 0.115, 0.1, 0.0875, 0.10275689223057644]"
5,"[0.11221945137157108, 0.0875, 0.11, 0.1075, 0.0975, 0.1325, 0.1075, 0.12, 0.1225, 0.0875, 0.1075, 0.08, 0.085, 0.1, 0.075, 0.0975, 0.15, 0.0725, 0.0925, 0.0875, 0.0825, 0.115, 0.0725, 0.0875, 0.10275689223057644]"
6,"[0.11221945137157108, 0.0875, 0.1125, 0.1075, 0.0825, 0.085, 0.1075, 0.12, 0.0775, 0.0875, 0.11, 0.0975, 0.085, 0.1, 0.075, 0.0975, 0.0925, 0.12, 0.0925, 0.1125, 0.1275, 0.115, 0.1, 0.1575, 0.10275689223057644]"
7,"[0.11221945137157108, 0.0875, 0.11, 0.1075, 0.0975, 0.1675, 0.1075, 0.12, 0.1225, 0.0875, 0.11, 0.08, 0.085, 0.1, 0.075, 0.0975, 0.09, 0.0725, 0.1375, 0.0875, 0.0825, 0.115, 0.0725, 0.0875, 0.12280701754385964]"
8,"[0.11221945137157108, 0.0875, 0.1125, 0.1075, 0.0825, 0.085, 0.1075, 0.0775, 0.0775, 0.115, 0.11, 0.0975, 0.085, 0.11, 0.075, 0.0975, 0.0925, 0.12, 0.0925, 0.1275, 0.1075, 0.115, 0.1, 0.18, 0.10275689223057644]"
9,"[0.11221945137157108, 0.0875, 0.11, 0.1075, 0.0975, 0.1325, 0.1075, 0.12, 0.1225, 0.0875, 0.1075, 0.08, 0.085, 0.1, 0.075, 0.0975, 0.09, 0.0725, 0.0925, 0.0875, 0.0825, 0.115, 0.0725, 0.0875, 0.12280701754385964]"
10,"[0.11221945137157108, 0.0875, 0.1125, 0.1075, 0.0825, 0.085, 0.1075, 0.0775, 0.16, 0.1125, 0.11, 0.0975, 0.085, 0.115, 0.0775, 0.0975, 0.0925, 0.12, 0.0925, 0.1275, 0.1075, 0.115, 0.1, 0.1725, 0.10275689223057644]"
11,"[0.11221945137157108, 0.145, 0.11, 0.1175, 0.0975, 0.1325, 0.1075, 0.12, 0.1225, 0.0875, 0.1075, 0.08, 0.085, 0.1, 0.075, 0.0975, 0.155, 0.0725, 0.0925, 0.0925, 0.0825, 0.1025, 0.0725, 0.0875, 0.12280701754385964]"
12,"[0.1770573566084788, 0.0875, 0.1125, 0.1075, 0.0825, 0.1325, 0.1075, 0.0775, 0.1125, 0.1125, 0.11, 0.0975, 0.08, 0.115, 0.1775, 0.0975, 0.0925, 0.12, 0.0925, 0.1275, 0.1075, 0.115, 0.1, 0.16, 0.10275689223057644]"
