eigenvector_centrality,"[10, 19, 24, 5, 17]"
0,"[0.08229426433915212, 0.1075, 0.1, 0.2525, 0.0875, 0.13, 0.095, 0.1175, 0.155, 0.125, 0.1125, 0.3275, 0.095, 0.1, 0.1075, 0.125, 0.1275, 0.0725, 0.13, 0.08, 0.1025, 0.085, 0.1, 0.0975, 0.11278195488721804]"
1,"[0.08229426433915212, 0.1, 0.1425, 0.085, 0.085, 0.0925, 0.3075, 0.0775, 0.115, 0.1325, 0.1, 0.425, 0.1075, 0.1, 0.085, 0.185, 0.1, 0.1125, 0.0925, 0.2125, 0.075, 0.17, 0.215, 0.0875, 0.17293233082706766]"
2,"[0.08229426433915212, 0.0875, 0.1, 0.0925, 0.085, 0.1325, 0.1075, 0.0775, 0.2525, 0.1175, 0.205, 0.3925, 0.17, 0.1275, 0.1325, 0.175, 0.2475, 0.1675, 0.18, 0.085, 0.1025, 0.1025, 0.505, 0.2075, 0.13784461152882205]"
3,"[0.19950124688279303, 0.1, 0.1925, 0.145, 0.195, 0.12, 0.2225, 0.0775, 0.115, 0.0925, 0.1025, 0.39, 0.1075, 0.1775, 0.2575, 0.1675, 0.255, 0.21, 0.205, 0.17, 0.1275, 0.1025, 0.5725, 0.245, 0.22055137844611528]"
4,"[0.3117206982543641, 0.0875, 0.2425, 0.0925, 0.1975, 0.18, 0.34, 0.08, 0.16, 0.275, 0.315, 0.4875, 0.1925, 0.2925, 0.285, 0.39, 0.22, 0.37, 0.3675, 0.21, 0.1025, 0.1075, 0.49, 0.15, 0.20050125313283207]"
5,"[0.3865336658354115, 0.265, 0.145, 0.215, 0.235, 0.14, 0.2325, 0.25, 0.1225, 0.095, 0.395, 0.46, 0.1075, 0.1975, 0.2025, 0.3, 0.335, 0.3725, 0.45, 0.23, 0.1875, 0.1075, 0.585, 0.1975, 0.3634085213032581]"
6,"[0.41895261845386533, 0.0875, 0.2675, 0.165, 0.2175, 0.36, 0.3225, 0.1975, 0.275, 0.3875, 0.345, 0.5325, 0.23, 0.3825, 0.4275, 0.3825, 0.23, 0.2425, 0.4025, 0.1525, 0.2075, 0.265, 0.5525, 0.105, 0.15037593984962405]"
7,"[0.4314214463840399, 0.4025, 0.16, 0.2525, 0.265, 0.16, 0.1875, 0.21, 0.2375, 0.2475, 0.3875, 0.525, 0.2, 0.26, 0.1825, 0.2225, 0.4025, 0.5225, 0.395, 0.1725, 0.225, 0.2675, 0.57, 0.3025, 0.3283208020050125]"
8,"[0.43640897755610975, 0.2375, 0.265, 0.2, 0.175, 0.35, 0.3825, 0.19, 0.2, 0.2575, 0.3875, 0.5075, 0.2625, 0.3, 0.4625, 0.33, 0.2975, 0.405, 0.4825, 0.2825, 0.2225, 0.3625, 0.6025, 0.0975, 0.3082706766917293]"
