eigenvector_centrality,"[0, 1, 24, 9, 15]"
0,"[0.08229426433915212, 0.1, 0.095, 0.115, 0.2275, 0.12203610292450694, 0.165, 0.2, 0.0775, 0.0925, 0.12203610292450694, 0.09, 0.0725, 0.115, 0.075, 0.1125, 0.1175, 0.1, 0.1425, 0.2225, 0.12, 0.115, 0.1125, 0.135, 0.12203610292450694]"
1,"[0.10224438902743142, 0.1375, 0.08, 0.0925, 0.1075, 0.1466929267739742, 0.125, 0.15, 0.1125, 0.0925, 0.1466929267739742, 0.1075, 0.095, 0.2075, 0.2225, 0.1825, 0.2025, 0.1, 0.2225, 0.3475, 0.085, 0.115, 0.22, 0.12, 0.1466929267739742]"
2,"[0.08229426433915212, 0.095, 0.1075, 0.09, 0.21, 0.14067246656087054, 0.11, 0.115, 0.23, 0.1825, 0.14067246656087054, 0.1, 0.0775, 0.1275, 0.1225, 0.085, 0.145, 0.2225, 0.0925, 0.1325, 0.1875, 0.1875, 0.245, 0.1475, 0.14067246656087054]"
3,"[0.19451371571072318, 0.245, 0.08, 0.0925, 0.215, 0.19190971435048737, 0.13, 0.1875, 0.17, 0.195, 0.19190971435048737, 0.1, 0.155, 0.1875, 0.16, 0.3775, 0.26, 0.215, 0.1925, 0.295, 0.1525, 0.255, 0.1925, 0.17, 0.19190971435048737]"
4,"[0.08229426433915212, 0.0975, 0.4075, 0.09, 0.3775, 0.19203610292450693, 0.11, 0.24, 0.2225, 0.205, 0.19203610292450693, 0.09, 0.0725, 0.22, 0.1475, 0.0975, 0.22, 0.205, 0.27, 0.2475, 0.2325, 0.2225, 0.245, 0.1225, 0.19203610292450693]"
5,"[0.15211970074812967, 0.125, 0.095, 0.11, 0.17, 0.18759635003400588, 0.155, 0.225, 0.1875, 0.195, 0.18759635003400588, 0.1775, 0.1875, 0.205, 0.1975, 0.345, 0.2975, 0.21, 0.145, 0.135, 0.195, 0.1675, 0.1925, 0.2575, 0.18759635003400588]"
6,"[0.1970074812967581, 0.1075, 0.34, 0.2675, 0.4425, 0.2345230673316709, 0.14, 0.2575, 0.305, 0.2025, 0.2345230673316709, 0.1575, 0.11, 0.2225, 0.1625, 0.1775, 0.32, 0.255, 0.4325, 0.195, 0.4175, 0.2325, 0.13, 0.0875, 0.2345230673316709]"
7,"[0.2892768079800499, 0.3175, 0.08, 0.1075, 0.3725, 0.2788307639990932, 0.235, 0.2425, 0.455, 0.2, 0.2788307639990932, 0.2975, 0.2, 0.2, 0.2275, 0.2875, 0.3, 0.34, 0.405, 0.3275, 0.205, 0.335, 0.39, 0.32, 0.2788307639990932]"
8,"[0.18453865336658354, 0.215, 0.4525, 0.2725, 0.5525, 0.3180472115166629, 0.36, 0.3, 0.385, 0.23, 0.3180472115166629, 0.2425, 0.225, 0.2525, 0.22, 0.0975, 0.3425, 0.4825, 0.4525, 0.4225, 0.325, 0.34, 0.555, 0.0875, 0.3180472115166629]"
9,"[0.341645885286783, 0.365, 0.08, 0.14, 0.4175, 0.3168929947857628, 0.25, 0.29, 0.3225, 0.285, 0.3168929947857628, 0.4225, 0.4175, 0.24, 0.29, 0.3, 0.3125, 0.395, 0.4475, 0.2775, 0.2325, 0.3525, 0.415, 0.3775, 0.3168929947857628]"
10,"[0.2718204488778055, 0.27, 0.3425, 0.2875, 0.4675, 0.3039463840399003, 0.395, 0.33, 0.2475, 0.285, 0.3039463840399003, 0.2275, 0.0925, 0.315, 0.3475, 0.0975, 0.3275, 0.4725, 0.4675, 0.3025, 0.3225, 0.2925, 0.4375, 0.0875, 0.3039463840399003]"
11,"[0.3516209476309227, 0.3325, 0.08, 0.32, 0.4575, 0.34086913398322377, 0.1625, 0.395, 0.3175, 0.385, 0.34086913398322377, 0.41, 0.3325, 0.3225, 0.34, 0.3675, 0.3175, 0.3425, 0.4975, 0.32, 0.275, 0.3975, 0.3925, 0.3825, 0.34086913398322377]"
12,"[0.2817955112219451, 0.37, 0.3725, 0.405, 0.5025, 0.3250816141464521, 0.43, 0.355, 0.345, 0.3525, 0.3250816141464521, 0.24, 0.0875, 0.3875, 0.4025, 0.17, 0.335, 0.375, 0.455, 0.28, 0.365, 0.2175, 0.335, 0.0875, 0.3250816141464521]"
13,"[0.2119700748129676, 0.265, 0.13, 0.255, 0.4775, 0.32065773067331665, 0.1275, 0.4125, 0.295, 0.3825, 0.32065773067331665, 0.3975, 0.3325, 0.3725, 0.3725, 0.34, 0.3325, 0.3, 0.515, 0.2925, 0.235, 0.3, 0.305, 0.4025, 0.32065773067331665]"
