eigenvector_centrality,"[0, 1, 12, 10, 17]"
0,"[0.08977556109725686, 0.115, 0.115, 0.1225, 0.0825, 0.1, 0.165, 0.12, 0.085, 0.1125, 0.1125, 0.0975, 0.1275, 0.085, 0.1625, 0.085, 0.1175, 0.3025, 0.08, 0.0725, 0.1825, 0.115, 0.185, 0.1225, 0.12280701754385964]"
1,"[0.08977556109725686, 0.0825, 0.08, 0.0925, 0.1, 0.165, 0.1275, 0.12, 0.085, 0.0925, 0.22, 0.0975, 0.0925, 0.0775, 0.105, 0.085, 0.1, 0.095, 0.08, 0.2, 0.085, 0.1375, 0.095, 0.1675, 0.23308270676691728]"
2,"[0.08977556109725686, 0.12, 0.1475, 0.1075, 0.1075, 0.1, 0.1175, 0.12, 0.085, 0.09, 0.1125, 0.0975, 0.31, 0.1775, 0.095, 0.1575, 0.1175, 0.445, 0.08, 0.1325, 0.085, 0.115, 0.23, 0.2, 0.20300751879699247]"
3,"[0.08977556109725686, 0.1975, 0.08, 0.13, 0.1, 0.1675, 0.1275, 0.12, 0.1725, 0.0975, 0.2575, 0.0975, 0.315, 0.3075, 0.11, 0.18, 0.1275, 0.095, 0.08, 0.1825, 0.1525, 0.15, 0.2175, 0.2, 0.13283208020050125]"
4,"[0.13216957605985039, 0.1625, 0.155, 0.11, 0.135, 0.1, 0.18, 0.1825, 0.1, 0.09, 0.12, 0.2525, 0.3, 0.0975, 0.1425, 0.3975, 0.14, 0.4975, 0.1125, 0.3175, 0.18, 0.115, 0.2175, 0.1925, 0.23809523809523808]"
5,"[0.20199501246882792, 0.1925, 0.3225, 0.16, 0.215, 0.2025, 0.2125, 0.2925, 0.225, 0.2325, 0.355, 0.22, 0.3775, 0.4625, 0.245, 0.0925, 0.2175, 0.095, 0.275, 0.1875, 0.3075, 0.3425, 0.245, 0.335, 0.12030075187969924]"
6,"[0.23192019950124687, 0.13, 0.3575, 0.3275, 0.315, 0.385, 0.2325, 0.3125, 0.2675, 0.405, 0.1475, 0.1775, 0.49, 0.125, 0.205, 0.3975, 0.15, 0.51, 0.31, 0.47, 0.235, 0.1225, 0.3525, 0.095, 0.38345864661654133]"
7,"[0.2169576059850374, 0.335, 0.375, 0.1625, 0.385, 0.2475, 0.3, 0.3075, 0.3, 0.3025, 0.3725, 0.2975, 0.4825, 0.41, 0.17, 0.1675, 0.3375, 0.095, 0.3475, 0.1625, 0.395, 0.445, 0.3075, 0.3825, 0.20551378446115287]"
8,"[0.2718204488778055, 0.095, 0.295, 0.42, 0.315, 0.3775, 0.265, 0.44, 0.2975, 0.3725, 0.2375, 0.2075, 0.5625, 0.2375, 0.3425, 0.3025, 0.1625, 0.545, 0.3325, 0.335, 0.245, 0.2375, 0.3775, 0.13, 0.3333333333333333]"
