eigenvector_centrality,"[0, 16]"
0,"[0.08977556109725686, 0.12, 0.115, 0.3125, 0.0825, 0.1, 0.1425, 0.12, 0.085, 0.1125, 0.1125, 0.0975, 0.14, 0.085, 0.0975, 0.1375, 0.1175, 0.0875, 0.08, 0.0725, 0.1825, 0.115, 0.115, 0.2, 0.12280701754385964]"
1,"[0.08977556109725686, 0.1675, 0.08, 0.095, 0.1, 0.13, 0.1275, 0.12, 0.085, 0.0925, 0.1875, 0.0975, 0.09, 0.0775, 0.095, 0.0975, 0.1, 0.095, 0.1075, 0.115, 0.1125, 0.07, 0.12, 0.185, 0.15789473684210525]"
2,"[0.08977556109725686, 0.1325, 0.2625, 0.1325, 0.0825, 0.1, 0.1275, 0.12, 0.085, 0.1125, 0.1125, 0.0975, 0.1325, 0.0775, 0.095, 0.0925, 0.1175, 0.0725, 0.08, 0.0725, 0.085, 0.115, 0.0875, 0.1125, 0.12280701754385964]"
3,"[0.08977556109725686, 0.0825, 0.08, 0.095, 0.1, 0.1825, 0.1275, 0.12, 0.085, 0.0925, 0.115, 0.0975, 0.1625, 0.0775, 0.16, 0.1075, 0.1125, 0.095, 0.08, 0.1125, 0.085, 0.07, 0.095, 0.12, 0.18796992481203006]"
4,"[0.08977556109725686, 0.2525, 0.1975, 0.1325, 0.11, 0.1, 0.1275, 0.12, 0.085, 0.1125, 0.1125, 0.0975, 0.1325, 0.0775, 0.18, 0.1125, 0.1325, 0.0725, 0.08, 0.165, 0.085, 0.08, 0.215, 0.2175, 0.16290726817042606]"
5,"[0.12718204488778054, 0.235, 0.08, 0.095, 0.1, 0.21, 0.1275, 0.205, 0.2, 0.0925, 0.235, 0.105, 0.1225, 0.1375, 0.255, 0.11, 0.2025, 0.0925, 0.1025, 0.1275, 0.1425, 0.235, 0.085, 0.17, 0.19799498746867167]"
6,"[0.2144638403990025, 0.1375, 0.18, 0.2, 0.29, 0.105, 0.27, 0.295, 0.2625, 0.1125, 0.1125, 0.2825, 0.1, 0.0775, 0.0825, 0.3125, 0.12, 0.1425, 0.1675, 0.19, 0.3025, 0.2125, 0.2325, 0.1575, 0.2832080200501253]"
7,"[0.1371571072319202, 0.15, 0.08, 0.1075, 0.295, 0.215, 0.28, 0.295, 0.22, 0.085, 0.1, 0.2625, 0.155, 0.2275, 0.3075, 0.34, 0.2275, 0.0825, 0.2975, 0.175, 0.3025, 0.3975, 0.075, 0.2025, 0.14285714285714285]"
8,"[0.24438902743142144, 0.2975, 0.1775, 0.22, 0.25, 0.1575, 0.19, 0.285, 0.2975, 0.1925, 0.1275, 0.24, 0.095, 0.0775, 0.1, 0.38, 0.0975, 0.2075, 0.2225, 0.2575, 0.255, 0.2325, 0.255, 0.245, 0.47619047619047616]"
9,"[0.12219451371571072, 0.1625, 0.11, 0.1075, 0.2875, 0.21, 0.225, 0.3275, 0.2225, 0.17, 0.0875, 0.2325, 0.245, 0.2525, 0.2475, 0.2, 0.37, 0.255, 0.2375, 0.1475, 0.305, 0.37, 0.0925, 0.185, 0.17794486215538846]"
10,"[0.20448877805486285, 0.45, 0.165, 0.195, 0.4, 0.1025, 0.1925, 0.3425, 0.2725, 0.285, 0.1075, 0.185, 0.1625, 0.2375, 0.1325, 0.31, 0.0925, 0.24, 0.255, 0.2475, 0.175, 0.1425, 0.26, 0.3425, 0.3458646616541353]"
11,"[0.14463840399002495, 0.1375, 0.105, 0.12, 0.3675, 0.2125, 0.26, 0.3025, 0.255, 0.3175, 0.1575, 0.2475, 0.32, 0.24, 0.31, 0.1475, 0.3875, 0.265, 0.345, 0.0975, 0.2225, 0.2625, 0.2075, 0.1925, 0.18045112781954886]"
12,"[0.23192019950124687, 0.365, 0.28, 0.2425, 0.33, 0.1075, 0.1825, 0.225, 0.2675, 0.3475, 0.1075, 0.14, 0.1825, 0.225, 0.14, 0.2775, 0.0925, 0.2275, 0.315, 0.4, 0.1725, 0.2125, 0.475, 0.42, 0.3383458646616541]"
