closeness_centrality,[0 2 8 4]
0,"[0.10978043912175649, 0.094, 0.086, 0.296, 0.112, 0.082, 0.098, 0.102, 0.106, 0.108, 0.134, 0.09, 0.1, 0.096, 0.092, 0.082, 0.082, 0.098, 0.146, 0.12024048096192384]"
1,"[0.08383233532934131, 0.094, 0.104, 0.098, 0.08, 0.088, 0.098, 0.102, 0.106, 0.082, 0.134, 0.09, 0.11, 0.084, 0.11, 0.092, 0.082, 0.108, 0.126, 0.09819639278557114]"
2,"[0.10978043912175649, 0.094, 0.104, 0.098, 0.164, 0.194, 0.098, 0.102, 0.106, 0.082, 0.134, 0.09, 0.11, 0.096, 0.11, 0.082, 0.102, 0.098, 0.126, 0.12224448897795591]"
3,"[0.10978043912175649, 0.094, 0.104, 0.098, 0.124, 0.088, 0.098, 0.202, 0.106, 0.108, 0.132, 0.106, 0.11, 0.096, 0.11, 0.082, 0.082, 0.1, 0.126, 0.12424849699398798]"
4,"[0.10978043912175649, 0.114, 0.074, 0.098, 0.122, 0.164, 0.144, 0.086, 0.112, 0.108, 0.112, 0.092, 0.128, 0.116, 0.114, 0.178, 0.082, 0.17, 0.126, 0.13226452905811623]"
5,"[0.10978043912175649, 0.232, 0.074, 0.098, 0.122, 0.094, 0.178, 0.086, 0.112, 0.108, 0.124, 0.09, 0.108, 0.202, 0.082, 0.088, 0.098, 0.142, 0.126, 0.11422845691382766]"
6,"[0.1157684630738523, 0.08, 0.074, 0.13, 0.14, 0.168, 0.232, 0.154, 0.112, 0.202, 0.112, 0.182, 0.17, 0.22, 0.148, 0.256, 0.146, 0.124, 0.128, 0.18036072144288579]"
7,"[0.13972055888223553, 0.312, 0.198, 0.182, 0.186, 0.172, 0.158, 0.126, 0.172, 0.204, 0.096, 0.186, 0.206, 0.16, 0.164, 0.248, 0.158, 0.256, 0.182, 0.14829659318637275]"
8,"[0.11177644710578842, 0.152, 0.174, 0.28, 0.33, 0.142, 0.112, 0.202, 0.086, 0.182, 0.086, 0.178, 0.172, 0.152, 0.288, 0.24, 0.238, 0.268, 0.33, 0.18837675350701402]"
