betweeness_centrality,[0 8 5 4]
0,"[0.08383233532934131, 0.098, 0.108, 0.154, 0.112, 0.102, 0.116, 0.086, 0.084, 0.118, 0.134, 0.092, 0.118, 0.106, 0.096, 0.082, 0.102, 0.098, 0.126, 0.11422845691382766]"
1,"[0.07784431137724551, 0.08, 0.118, 0.082, 0.112, 0.102, 0.124, 0.102, 0.084, 0.118, 0.134, 0.092, 0.1, 0.122, 0.082, 0.092, 0.102, 0.092, 0.126, 0.11422845691382766]"
2,"[0.08383233532934131, 0.186, 0.108, 0.082, 0.112, 0.102, 0.1, 0.102, 0.17, 0.082, 0.112, 0.092, 0.11, 0.122, 0.11, 0.116, 0.102, 0.098, 0.126, 0.11422845691382766]"
3,"[0.07784431137724551, 0.082, 0.086, 0.082, 0.112, 0.102, 0.124, 0.102, 0.106, 0.082, 0.042, 0.092, 0.1, 0.084, 0.092, 0.092, 0.082, 0.092, 0.104, 0.10420841683366733]"
4,"[0.08383233532934131, 0.094, 0.156, 0.148, 0.112, 0.102, 0.1, 0.196, 0.07, 0.082, 0.112, 0.17, 0.138, 0.084, 0.11, 0.116, 0.102, 0.098, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.084, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.084, 0.078, 0.118, 0.1, 0.084, 0.172, 0.116, 0.102, 0.112, 0.104, 0.10420841683366733]"
6,"[0.08383233532934131, 0.094, 0.18, 0.1, 0.15, 0.102, 0.1, 0.142, 0.106, 0.082, 0.112, 0.182, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.086, 0.082, 0.112, 0.134, 0.124, 0.108, 0.13, 0.148, 0.08, 0.126, 0.1, 0.084, 0.124, 0.116, 0.134, 0.186, 0.104, 0.10420841683366733]"
8,"[0.09780439121756487, 0.13, 0.304, 0.114, 0.166, 0.12, 0.158, 0.094, 0.07, 0.1, 0.078, 0.118, 0.142, 0.098, 0.092, 0.116, 0.134, 0.094, 0.102, 0.156312625250501]"
9,"[0.22554890219560877, 0.09, 0.13, 0.178, 0.158, 0.148, 0.108, 0.226, 0.14, 0.188, 0.262, 0.142, 0.126, 0.152, 0.16, 0.276, 0.338, 0.322, 0.188, 0.12625250501002003]"
10,"[0.1217564870259481, 0.186, 0.326, 0.444, 0.29, 0.264, 0.406, 0.146, 0.236, 0.16, 0.128, 0.402, 0.424, 0.45, 0.188, 0.166, 0.134, 0.126, 0.322, 0.23446893787575152]"
11,"[0.3932135728542914, 0.254, 0.152, 0.168, 0.274, 0.33, 0.14, 0.35, 0.336, 0.358, 0.404, 0.178, 0.148, 0.188, 0.414, 0.332, 0.334, 0.372, 0.196, 0.29458917835671344]"
12,"[0.11776447105788423, 0.318, 0.296, 0.326, 0.366, 0.396, 0.326, 0.26, 0.302, 0.134, 0.138, 0.322, 0.362, 0.394, 0.188, 0.174, 0.134, 0.114, 0.372, 0.4348697394789579]"
13,"[0.3852295409181637, 0.47, 0.134, 0.128, 0.322, 0.354, 0.154, 0.384, 0.39, 0.408, 0.364, 0.152, 0.152, 0.176, 0.374, 0.346, 0.376, 0.35, 0.182, 0.24849699398797595]"
14,"[0.10778443113772455, 0.326, 0.378, 0.316, 0.33, 0.466, 0.324, 0.36, 0.414, 0.11, 0.138, 0.316, 0.392, 0.41, 0.198, 0.178, 0.14, 0.094, 0.302, 0.4789579158316633]"
15,"[0.3393213572854291, 0.428, 0.12, 0.118, 0.336, 0.404, 0.164, 0.33, 0.382, 0.414, 0.334, 0.182, 0.176, 0.18, 0.33, 0.35, 0.402, 0.38, 0.206, 0.24649298597194388]"
