out_deg_centrality,[ 0  6  5 11]
0,"[0.09580838323353294, 0.098, 0.102, 0.082, 0.08, 0.092, 0.084, 0.108, 0.112, 0.116, 0.1, 0.094, 0.102, 0.09, 0.082, 0.108, 0.106, 0.076, 0.104, 0.11422845691382766]"
1,"[0.08383233532934131, 0.094, 0.1, 0.126, 0.106, 0.116, 0.124, 0.108, 0.106, 0.1, 0.112, 0.094, 0.1, 0.098, 0.082, 0.086, 0.098, 0.08, 0.104, 0.10220440881763528]"
2,"[0.1317365269461078, 0.094, 0.086, 0.082, 0.112, 0.104, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.082, 0.116, 0.09, 0.098, 0.104, 0.11422845691382766]"
3,"[0.11377245508982035, 0.098, 0.1, 0.12, 0.112, 0.102, 0.098, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.08, 0.134, 0.116, 0.102, 0.108, 0.102, 0.10220440881763528]"
4,"[0.10778443113772455, 0.098, 0.094, 0.082, 0.112, 0.104, 0.098, 0.104, 0.112, 0.082, 0.13, 0.084, 0.104, 0.106, 0.096, 0.116, 0.106, 0.098, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.102, 0.086, 0.12, 0.09, 0.102, 0.098, 0.104, 0.112, 0.09, 0.1, 0.084, 0.104, 0.106, 0.096, 0.116, 0.102, 0.2, 0.176, 0.09819639278557114]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.148, 0.094, 0.098, 0.104, 0.112, 0.18, 0.12, 0.084, 0.098, 0.106, 0.096, 0.088, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.088, 0.1, 0.12, 0.09, 0.152, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.104, 0.106, 0.096, 0.08, 0.082, 0.098, 0.18, 0.13827655310621242]"
8,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.098, 0.104, 0.112, 0.096, 0.12, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.13, 0.12, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.08, 0.082, 0.142, 0.162, 0.1282565130260521]"
10,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.098, 0.104, 0.112, 0.09, 0.12, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.08, 0.082, 0.08, 0.092, 0.11823647294589178]"
12,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.098, 0.104, 0.112, 0.128, 0.12, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.13, 0.1, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.08, 0.082, 0.08, 0.092, 0.10020040080160321]"
14,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.098, 0.104, 0.112, 0.096, 0.148, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.172, 0.1, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.08, 0.128, 0.08, 0.092, 0.10020040080160321]"
16,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.162, 0.098, 0.104, 0.112, 0.076, 0.162, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
17,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.08, 0.106, 0.08, 0.092, 0.10020040080160321]"
18,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.178, 0.098, 0.104, 0.112, 0.076, 0.188, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
19,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.08, 0.106, 0.08, 0.092, 0.11623246492985972]"
20,"[0.10778443113772455, 0.098, 0.094, 0.136, 0.09, 0.198, 0.098, 0.104, 0.112, 0.076, 0.18, 0.084, 0.122, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
21,"[0.10778443113772455, 0.098, 0.124, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.08, 0.106, 0.08, 0.092, 0.11823647294589178]"
22,"[0.10778443113772455, 0.098, 0.094, 0.154, 0.09, 0.166, 0.098, 0.104, 0.112, 0.076, 0.192, 0.084, 0.136, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
23,"[0.10778443113772455, 0.098, 0.14, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.08, 0.106, 0.08, 0.092, 0.1462925851703407]"
24,"[0.10778443113772455, 0.098, 0.094, 0.168, 0.09, 0.192, 0.098, 0.104, 0.112, 0.076, 0.184, 0.084, 0.148, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
25,"[0.10778443113772455, 0.098, 0.17, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.08, 0.106, 0.08, 0.092, 0.1683366733466934]"
