out_deg_centrality,[ 0  6  5 11]
0,"[0.07584830339321358, 0.112, 0.086, 0.098, 0.112, 0.102, 0.108, 0.108, 0.106, 0.082, 0.112, 0.094, 0.106, 0.098, 0.082, 0.108, 0.106, 0.114, 0.104, 0.11623246492985972]"
1,"[0.08383233532934131, 0.094, 0.09, 0.082, 0.112, 0.102, 0.098, 0.108, 0.106, 0.046, 0.112, 0.092, 0.1, 0.098, 0.082, 0.116, 0.088, 0.108, 0.104, 0.11422845691382766]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.09, 0.1, 0.098, 0.082, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.118, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.096, 0.082, 0.116, 0.102, 0.086, 0.104, 0.11022044088176353]"
4,"[0.08383233532934131, 0.094, 0.086, 0.092, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.086, 0.11, 0.116, 0.106, 0.098, 0.11, 0.13627254509018036]"
5,"[0.16367265469061876, 0.112, 0.086, 0.128, 0.118, 0.132, 0.098, 0.104, 0.112, 0.082, 0.112, 0.084, 0.114, 0.106, 0.108, 0.156, 0.108, 0.098, 0.104, 0.1282565130260521]"
6,"[0.10778443113772455, 0.1, 0.086, 0.12, 0.09, 0.21, 0.132, 0.104, 0.112, 0.174, 0.112, 0.084, 0.098, 0.106, 0.168, 0.116, 0.11, 0.118, 0.104, 0.10220440881763528]"
7,"[0.10778443113772455, 0.13, 0.094, 0.134, 0.09, 0.122, 0.198, 0.104, 0.116, 0.076, 0.102, 0.092, 0.098, 0.114, 0.096, 0.112, 0.13, 0.096, 0.104, 0.11022044088176353]"
8,"[0.07984031936127745, 0.12, 0.094, 0.09, 0.118, 0.18, 0.12, 0.18, 0.104, 0.076, 0.094, 0.09, 0.1, 0.126, 0.096, 0.108, 0.12, 0.11, 0.104, 0.14428857715430862]"
9,"[0.11776447105788423, 0.154, 0.13, 0.132, 0.096, 0.12, 0.16, 0.1, 0.152, 0.076, 0.108, 0.084, 0.206, 0.118, 0.112, 0.238, 0.21, 0.086, 0.116, 0.11022044088176353]"
10,"[0.3013972055888224, 0.102, 0.122, 0.216, 0.318, 0.272, 0.186, 0.322, 0.118, 0.37, 0.164, 0.24, 0.136, 0.176, 0.296, 0.108, 0.12, 0.292, 0.13, 0.17034068136272545]"
11,"[0.30538922155688625, 0.398, 0.48, 0.348, 0.138, 0.132, 0.41, 0.222, 0.364, 0.086, 0.362, 0.19, 0.352, 0.418, 0.208, 0.338, 0.388, 0.254, 0.29, 0.36072144288577157]"
12,"[0.4151696606786427, 0.21, 0.092, 0.332, 0.34, 0.382, 0.252, 0.348, 0.138, 0.388, 0.354, 0.394, 0.15, 0.198, 0.374, 0.11, 0.158, 0.392, 0.204, 0.26452905811623245]"
13,"[0.22554890219560877, 0.458, 0.398, 0.326, 0.158, 0.152, 0.47, 0.288, 0.35, 0.084, 0.488, 0.178, 0.374, 0.366, 0.218, 0.368, 0.334, 0.326, 0.308, 0.30861723446893785]"
14,"[0.3852295409181637, 0.25, 0.122, 0.366, 0.366, 0.466, 0.202, 0.28, 0.122, 0.418, 0.372, 0.3, 0.152, 0.194, 0.406, 0.11, 0.17, 0.314, 0.23, 0.34468937875751504]"
15,"[0.1996007984031936, 0.318, 0.434, 0.322, 0.196, 0.162, 0.444, 0.318, 0.342, 0.102, 0.442, 0.19, 0.376, 0.412, 0.236, 0.348, 0.396, 0.328, 0.344, 0.28857715430861725]"
