out_deg_centrality,[0 2 8 4]
0,"[0.10978043912175649, 0.08, 0.086, 0.192, 0.112, 0.15, 0.098, 0.102, 0.106, 0.108, 0.14, 0.09, 0.084, 0.096, 0.082, 0.088, 0.102, 0.108, 0.15, 0.09418837675350701]"
1,"[0.08383233532934131, 0.08, 0.162, 0.126, 0.122, 0.088, 0.098, 0.112, 0.06, 0.082, 0.134, 0.106, 0.11, 0.096, 0.1, 0.082, 0.082, 0.098, 0.122, 0.09619238476953908]"
2,"[0.07784431137724551, 0.08, 0.104, 0.126, 0.108, 0.094, 0.098, 0.102, 0.13, 0.108, 0.084, 0.09, 0.11, 0.096, 0.11, 0.082, 0.082, 0.114, 0.126, 0.1282565130260521]"
3,"[0.1157684630738523, 0.132, 0.104, 0.146, 0.122, 0.088, 0.098, 0.112, 0.106, 0.082, 0.188, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.098, 0.11, 0.09619238476953908]"
4,"[0.1157684630738523, 0.134, 0.104, 0.136, 0.08, 0.102, 0.098, 0.102, 0.106, 0.196, 0.084, 0.092, 0.11, 0.096, 0.11, 0.116, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.122, 0.196, 0.082, 0.078, 0.094, 0.098, 0.112, 0.106, 0.118, 0.168, 0.106, 0.106, 0.096, 0.098, 0.082, 0.082, 0.114, 0.11, 0.12224448897795591]"
6,"[0.1157684630738523, 0.132, 0.104, 0.084, 0.154, 0.13, 0.098, 0.102, 0.172, 0.118, 0.084, 0.09, 0.11, 0.122, 0.098, 0.132, 0.082, 0.114, 0.11, 0.12224448897795591]"
7,"[0.13373253493013973, 0.116, 0.104, 0.082, 0.146, 0.16, 0.098, 0.112, 0.106, 0.118, 0.134, 0.106, 0.106, 0.096, 0.098, 0.082, 0.142, 0.114, 0.11, 0.12224448897795591]"
8,"[0.1157684630738523, 0.132, 0.108, 0.156, 0.08, 0.094, 0.078, 0.102, 0.084, 0.118, 0.084, 0.106, 0.11, 0.122, 0.098, 0.082, 0.082, 0.114, 0.144, 0.12224448897795591]"
9,"[0.07784431137724551, 0.116, 0.192, 0.082, 0.15, 0.088, 0.098, 0.112, 0.106, 0.118, 0.134, 0.106, 0.106, 0.096, 0.126, 0.082, 0.114, 0.114, 0.174, 0.12224448897795591]"
10,"[0.1157684630738523, 0.132, 0.108, 0.1, 0.142, 0.094, 0.078, 0.102, 0.084, 0.162, 0.084, 0.186, 0.166, 0.122, 0.098, 0.176, 0.082, 0.17, 0.15, 0.12224448897795591]"
11,"[0.07784431137724551, 0.116, 0.176, 0.082, 0.162, 0.088, 0.098, 0.112, 0.106, 0.118, 0.134, 0.106, 0.106, 0.096, 0.164, 0.082, 0.114, 0.114, 0.126, 0.12224448897795591]"
12,"[0.1157684630738523, 0.132, 0.108, 0.1, 0.106, 0.094, 0.078, 0.102, 0.084, 0.098, 0.134, 0.162, 0.112, 0.122, 0.098, 0.17, 0.09, 0.122, 0.11, 0.1903807615230461]"
13,"[0.07784431137724551, 0.116, 0.074, 0.082, 0.196, 0.088, 0.098, 0.112, 0.106, 0.118, 0.134, 0.106, 0.106, 0.116, 0.092, 0.082, 0.114, 0.114, 0.11, 0.12224448897795591]"
14,"[0.1157684630738523, 0.132, 0.108, 0.138, 0.078, 0.094, 0.078, 0.102, 0.084, 0.098, 0.112, 0.09, 0.19, 0.122, 0.098, 0.088, 0.098, 0.196, 0.128, 0.12024048096192384]"
15,"[0.07784431137724551, 0.116, 0.176, 0.082, 0.192, 0.088, 0.174, 0.112, 0.106, 0.118, 0.134, 0.146, 0.106, 0.208, 0.166, 0.082, 0.114, 0.114, 0.11, 0.12224448897795591]"
16,"[0.1157684630738523, 0.132, 0.108, 0.186, 0.078, 0.094, 0.078, 0.102, 0.084, 0.098, 0.24, 0.09, 0.19, 0.122, 0.102, 0.088, 0.186, 0.116, 0.234, 0.19438877755511022]"
17,"[0.07784431137724551, 0.116, 0.078, 0.082, 0.19, 0.088, 0.08, 0.112, 0.19, 0.118, 0.134, 0.094, 0.106, 0.206, 0.174, 0.084, 0.114, 0.114, 0.11, 0.2124248496993988]"
18,"[0.1157684630738523, 0.132, 0.108, 0.194, 0.078, 0.094, 0.078, 0.102, 0.084, 0.206, 0.246, 0.09, 0.19, 0.122, 0.186, 0.088, 0.098, 0.108, 0.11, 0.17635270541082165]"
19,"[0.08383233532934131, 0.164, 0.074, 0.082, 0.122, 0.088, 0.078, 0.112, 0.084, 0.118, 0.134, 0.162, 0.106, 0.206, 0.082, 0.172, 0.114, 0.2, 0.11, 0.11422845691382766]"
20,"[0.1157684630738523, 0.212, 0.108, 0.186, 0.078, 0.178, 0.078, 0.184, 0.084, 0.138, 0.232, 0.09, 0.192, 0.122, 0.174, 0.088, 0.208, 0.108, 0.236, 0.20440881763527055]"
21,"[0.07784431137724551, 0.234, 0.074, 0.156, 0.122, 0.088, 0.078, 0.112, 0.1, 0.118, 0.134, 0.18, 0.106, 0.208, 0.082, 0.172, 0.114, 0.21, 0.11, 0.09619238476953908]"
